File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0202.jpg

,74.599,75.144,74.569,74.827,74.927,74.867,75.016,74.639,74.877,74.936,75.026,74.827,74.818,74.877,75.055,74.917,74.837,74.867,74.738,75.174,75.075,74.738,74.917,74.788,74.818,74.708,74.887,74.827,74.877,75.263,74.609,75.026,74.748,74.748,74.897,75.144,75.204,75.055,75.263,74.917,75.075,75.105,75.135,74.818,75.125,74.956,75.085,75.125,74.679,74.798,75.085,74.788,74.669,75.045,75.095,75.135,74.936,74.669,74.768,74.887,74.986,75.135,74.966,75.036,75.204,75.313,75.075,75.016,75.481,75.372,75.57,77.242,81.696,88.07,92.488,94.334,93.702,92.542,92.078,91.951,92.124,93.648,94.649,94.703,94.712,94.766,94.667,94.46,93.928,94.036,93.539,93.259,93.458,93.404,93.186,93.666,93.919,94.027,94.235,94.802,94.937,95.215,95.368,96.119,96.521,96.566,97.1,97.278,97.358,97.154,97.447,96.86,96.289,96.084,95.887,95.941,95.976,95.601,94.721,94.478,94.307,94.325,94.595,94.838,95.359,95.923,96.45,96.771,97.091,96.887,96.708,96.655,96.102,95.923,96.03,95.762,95.636,95.215,94.757,94.649,94.262,93.946,93.63,93.567,93.485,93.612,93.476,93.548,93.865,93.928,94.676,94.586,94.811,94.072,93.946,93.621,93.368,91.978,90.809,92.26,93.041,93.883,93.594,93.802,95.421,95.089,92.697,90.304,89.181,87.251,82.652,77.154,75.708,75.461,75.045,75.174,75.075,75.045,75.095,75.253,75.204,75.085,75.313,75.204,75.105,75.283,75.065,75.184,74.897,74.877,75.055,74.917,75.006,75.105,74.936,75.184,75.006,75.135,74.936,74.996,75.135,75.214,75.085,75.332,75.253,74.976,75.045,75.234,75.036,74.897,75.234,75.263,75.095,75.144,75.105,75.174,75.362,75.234,75.184,75.293,75.144,75.144,75.016,75.184,75.392,75.115,75.342,75.075,75.313,75.095,75.075,75.055,75.234,75.125,75.065,75.154,74.768,75.144,75.026,74.857
,74.887,74.857,74.976,74.728,74.788,74.837,74.986,74.827,74.708,75.065,74.877,74.788,75.085,75.045,75.085,74.827,74.579,74.827,75.006,75.115,74.966,75.125,74.798,75.154,75.026,74.738,74.827,74.708,74.847,75.253,75.194,75.095,74.996,75.105,75.372,75.036,75.243,74.966,74.847,74.857,74.877,75.006,75.253,74.867,74.956,75.095,74.837,75.006,74.847,74.669,75.154,74.996,74.788,75.303,75.026,75.204,75.253,75.006,74.996,75.184,75.095,75.115,75.026,75.095,74.996,75.085,75.006,75.115,75.491,75.491,75.55,77.222,80.602,87.707,92.924,94.172,93.322,92.279,92.178,92.169,92.406,93.937,94.775,94.559,94.91,94.829,94.874,94.442,94.145,93.883,93.811,93.603,93.386,93.738,93.512,93.675,94.054,94,94.199,94.595,94.892,95.296,95.941,96.137,96.53,97.02,97.305,97.482,97.607,97.385,97.349,96.842,96.289,95.672,95.403,95.529,95.618,94.676,94.28,94.072,93.955,93.829,94.027,94.487,94.721,95.421,96.271,96.557,96.86,96.851,96.753,96.432,96.137,96.236,96.128,95.565,95.842,95.341,94.838,94.433,94.406,93.937,93.802,93.512,93.783,93.666,93.512,93.53,93.874,94.343,94.586,94.829,94.604,94.117,93.955,93.838,93.358,93.014,92.042,91.367,92.869,93.684,93.548,93.485,95.125,94.613,92.706,91.248,89.051,87.288,83.061,77.261,75.481,75.224,75.471,75.313,75.115,75.332,75.085,75.016,75.263,74.887,75.224,75.184,75.164,74.887,75.154,75.144,75.204,75.184,74.956,74.927,74.827,75.026,75.204,75.036,75.105,75.224,75.135,75.036,75.283,75.243,75.105,75.144,75.016,75.105,75.352,75.53,75.501,75.006,75.412,75.194,75.204,75.402,75.243,75.402,75.273,75.471,75.135,75.154,75.135,75.293,75.402,74.986,75.253,75.253,75.668,75.491,75.105,75.382,75.194,74.897,74.976,75.303,75.313,75.065,75.184,75.214,74.768,74.976
,74.778,74.867,74.837,74.748,74.867,75.016,74.827,74.847,74.5,74.877,74.698,74.936,74.857,74.788,74.996,74.966,74.758,75.105,75.115,74.946,74.847,74.659,75.184,75.085,75.055,74.966,74.728,75.036,74.927,75.065,74.818,75.065,74.867,74.936,74.986,74.976,74.847,75.065,75.164,74.927,74.808,75.006,74.976,74.738,75.026,74.867,74.877,75.085,74.907,74.758,75.085,75.372,75.194,74.867,74.827,74.818,75.214,74.857,75.095,74.738,75.313,75.085,74.986,75.045,75.154,75.273,74.927,75.115,75.095,75.412,75.757,76.584,80.967,87.847,92.524,93.53,92.851,91.805,91.449,91.914,92.697,93.711,94.811,94.712,94.568,95.036,94.82,94.541,94.217,94.027,93.774,93.539,93.594,93.548,93.485,93.567,93.72,93.991,94.217,94.415,94.622,95.385,95.815,96.111,96.806,96.896,97.287,97.438,97.58,97.367,96.94,96.048,95.107,94.541,94.316,94.018,93.937,93.467,93.241,92.905,92.633,92.796,93.114,93.476,94.208,94.829,95.815,96.601,96.922,97.118,96.61,96.45,96.325,96.361,96.128,95.824,95.385,95.368,94.514,94.424,94.145,93.883,93.422,93.368,93.313,93.413,93.377,93.413,93.684,94.577,94.685,94.802,94.46,94.496,94.496,94.136,93.82,93.594,92.733,91.96,92.724,92.996,93.295,93.313,94.757,94.487,92.824,91.074,89.162,87.558,82.433,77.026,75.589,75.283,75.332,75.263,75.263,75.135,75.234,75.323,75.095,75.075,75.283,75.006,75.006,75.323,75.194,74.649,75.045,75.412,75.135,75.115,75.154,74.837,75.184,75.045,75.174,75.085,75.293,74.917,75.263,75.382,75.135,75.065,75.293,75.313,75.125,75.402,75.115,75.105,75.204,75.174,75.085,75.283,75.006,75.204,75.372,75.026,75.421,75.234,75.184,75.431,75.283,74.986,75.461,75.441,75.303,75.095,75.144,74.946,75.085,75.135,74.956,75.194,74.917,75.085,75.412,74.986,74.827,75.174
,74.698,74.599,74.718,74.609,74.689,74.927,74.659,74.718,74.778,75.085,75.125,74.47,75.214,74.679,74.907,75.036,75.164,74.738,74.748,75.273,74.639,74.857,75.154,74.946,74.927,74.837,74.728,74.589,74.778,75.085,74.837,74.996,74.946,74.936,75.105,75.095,74.897,75.065,75.253,74.946,74.788,74.917,74.986,74.689,74.877,74.917,74.996,75.253,75.095,74.827,75.135,75.105,75.273,75.065,75.006,75.095,74.827,75.085,74.877,74.679,74.946,75.471,74.986,75.263,75.342,75.016,75.016,75.075,75.352,75.639,75.728,77.075,81.169,87.577,92.288,93.358,92.796,91.44,91.449,92.051,93.241,94.045,94.532,94.91,94.865,94.964,94.73,94.424,94.721,94.018,94,93.765,93.485,93.865,93.666,93.666,93.847,94.262,94.406,94.325,94.712,95.134,95.627,96.298,96.771,97.234,97.669,97.66,97.482,97.749,96.708,95.681,94.343,92.824,92.333,92.269,92.633,92.415,92.351,92.26,92.142,92.178,92.351,92.442,92.842,94.027,95.215,96.539,97.091,96.726,96.7,96.851,96.78,96.405,96.432,96.012,95.574,95.197,94.676,94.271,94.063,93.693,93.747,93.829,93.34,93.286,93.494,93.458,93.747,94.253,94.433,94.757,94.73,94.379,94.108,94.126,94.442,93.847,92.969,92.388,92.697,93.069,92.851,93.114,94.496,94.802,92.669,90.744,89.338,87.437,81.486,76.427,75.461,75.332,75.273,75.214,75.362,75.204,75.471,75.154,75.036,75.234,75.412,74.857,75.065,75.006,75.036,75.194,75.115,75.283,74.847,75.045,74.966,75.095,75.323,75.045,75.204,74.917,75.045,75.095,75.135,75.243,75.194,75.441,75.164,75.164,75.263,75.055,75.184,75.036,75.342,75.154,75.234,75.036,75.372,75.402,75.045,75.055,75.204,74.966,75.095,75.115,75.045,75.323,75.184,75.105,75.154,75.362,75.125,75.204,75.313,75.224,74.927,75.293,74.996,75.115,75.263,75.006,75.263,75.016
,74.867,74.798,74.867,74.798,74.818,74.788,74.718,74.996,74.936,74.768,74.917,74.956,74.808,75.006,74.897,74.936,74.857,75.036,74.927,75.075,74.827,75.016,74.907,75.115,74.897,74.917,74.946,74.936,74.827,74.768,74.966,75.036,75.144,75.125,74.748,75.204,75.105,74.907,75.214,74.907,74.897,74.936,74.827,74.857,74.649,74.956,74.936,74.996,74.897,75.065,75.026,74.758,74.768,75.313,75.174,74.917,75.135,74.986,74.986,74.907,75.045,74.946,75.085,74.748,75.006,75.224,75.115,75.451,75.224,75.263,75.441,76.81,80.042,86.429,92.024,92.588,92.242,91.275,91.458,92.197,93.422,94.406,94.64,94.838,95.134,95.107,94.865,95.071,94.586,94.694,94.334,93.928,93.829,93.657,93.829,93.711,94.018,94.235,94.793,94.784,94.91,95.036,95.708,96.128,96.619,96.913,97.678,97.545,97.642,97.793,97.367,95.43,93.765,92.488,91.339,90.267,90.735,90.845,90.717,90.662,90.378,90.277,90.919,91.102,91.522,93.132,95.107,96.7,96.949,96.985,96.887,96.655,96.824,96.673,96.486,95.941,95.52,95.098,94.46,94.072,93.982,93.72,93.946,93.467,93.277,93.603,93.512,93.657,93.684,94.289,94.469,94.406,94.577,94.604,94.676,94.397,94.28,93.91,93.023,92.406,92.633,92.642,92.896,92.733,94.181,94.316,92.905,91.092,89.421,87.158,80.515,76.388,75.629,75.323,75.323,75.204,75.441,75.214,75.352,75.441,75.144,74.996,75.243,75.313,74.877,75.184,74.877,75.174,74.996,74.936,74.946,74.897,75.421,75.303,75.234,75.263,75.313,75.451,75.144,74.887,74.966,75.135,75.283,75.115,75.125,75.164,75.045,75.065,74.946,75.303,75.026,75.065,75.501,75.135,75.194,75.392,75.362,75.332,75.204,74.837,75.115,75.451,75.243,75.243,75.055,75.105,75.332,75.065,75.204,75.105,75.431,75.164,75.323,74.867,75.065,75.085,75.164,75.362,75.065,75.006
,74.847,74.956,74.996,74.738,74.728,74.748,74.847,74.738,74.917,74.946,74.927,74.887,74.976,75.095,74.936,74.857,74.946,74.827,74.808,74.748,74.748,74.976,74.788,74.847,75.085,74.867,74.768,74.996,74.738,74.718,74.589,75.323,74.897,74.917,74.936,75.234,74.778,75.164,75.105,75.224,74.966,75.016,75.006,74.936,75.026,75.006,74.758,74.986,74.689,75.036,75.006,75.184,74.927,75.045,74.966,74.956,75.115,75.045,74.887,74.877,75.095,75.125,75.144,75.055,75.125,75.184,74.986,75.115,75.51,75.51,75.649,76.85,79.694,86.775,92.042,92.588,91.723,90.928,91.348,92.914,93.603,94.433,95.018,95.17,95.17,95.009,95.296,95.161,95.062,94.811,94.361,93.982,94.063,93.594,93.82,93.883,93.991,94.307,94.415,94.748,94.595,95.493,95.86,96.03,96.789,97.056,97.26,97.704,97.474,97.331,97.314,96.03,94.045,92.424,90.799,89.679,89.43,89.301,89.134,89.347,89.051,89.033,89.384,90.019,90.799,93.041,95.511,96.53,97.136,96.993,96.985,97.011,96.637,96.789,96.539,96.012,95.484,95.116,94.271,94.298,94.045,93.964,93.621,93.693,93.693,93.512,93.973,94.217,94.054,94.424,94.415,94.451,94.568,94.514,94.82,94.622,94.172,94.352,93.567,92.815,92.824,93.06,92.96,92.642,93.982,94.532,92.688,90.809,89.522,87.167,79.888,76.024,75.501,75.174,75.441,75.135,75.313,75.224,75.273,75.144,74.927,74.867,75.243,74.996,75.095,75.332,75.036,74.887,74.857,75.065,74.837,75.006,75.164,75.303,75.184,74.986,75.045,75.52,75.481,75.234,75.253,74.956,75.036,75.491,75.204,75.174,75.224,75.065,75.125,74.946,75.293,75.006,75.164,75.273,75.441,75.204,75.451,75.184,74.976,74.996,75.293,75.273,75.421,74.956,75.204,75.055,75.164,75.095,74.986,75.184,74.966,75.125,75.243,75.016,75.095,75.115,75.144,75.095,75.164,74.798
,74.847,74.946,74.52,74.669,74.877,74.788,74.768,74.857,74.788,74.887,74.827,74.768,74.798,75.352,75.204,75.194,74.738,74.966,74.927,75.006,75.164,75.065,74.867,75.016,74.689,74.798,74.986,75.105,74.808,75.065,75.125,75.006,74.917,75.055,75.006,75.164,74.986,74.847,75.194,75.016,74.748,74.649,74.867,74.986,74.907,74.946,75.095,75.253,75.065,75.214,74.907,74.857,75.164,75.115,75.036,74.877,75.273,74.917,75.036,74.996,74.728,75.194,75.085,75.045,75.382,74.946,75.085,75.075,75.214,75.095,75.421,76.466,80.12,86.626,91.467,92.087,91.403,91.074,91.622,92.887,93.91,94.595,94.991,95.098,95.116,95.529,95.403,94.901,94.928,94.388,94.126,93.802,94.081,93.63,93.539,93.783,93.558,94.045,94.145,94.117,94.325,95.044,95.134,95.717,96.851,96.78,97.109,97.269,97.571,97.127,97.26,95.807,93.919,92.324,90.735,89.07,88.329,87.651,87.847,87.707,87.726,87.837,88.45,89.153,90.625,93.195,95.807,96.94,96.851,96.967,96.726,96.904,96.61,96.539,96.405,96.191,95.663,95.242,94.685,94.433,94.145,93.973,93.675,93.865,93.919,93.449,93.657,94.117,94.244,94.568,94.532,94.73,94.604,94.568,94.838,94.622,94.478,94.451,93.738,92.96,93.186,92.996,92.342,92.697,94.081,93.865,91.705,91.065,89.402,86.457,79.84,75.56,75.224,75.412,75.352,75.441,75.609,75.154,75.055,75.52,75.194,74.897,75.224,75.332,74.946,75.224,75.016,75.323,75.313,75.055,75.135,74.837,74.728,75.095,75.045,75.105,74.986,75.214,75.135,75.204,75.105,74.778,75.075,75.065,75.352,74.966,75.016,74.996,75.273,75.412,75.095,75.253,75.204,75.045,75.204,75.135,74.986,75.164,75.51,75.105,75.372,75.303,75.174,75.382,74.788,75.243,75.283,75.253,75.234,74.986,74.986,75.283,75.026,74.837,74.808,74.986,75.135,75.184,75.006,74.966
,74.927,75.125,75.075,74.768,74.639,74.847,74.996,74.827,74.837,75.036,75.115,74.917,74.808,74.788,74.986,74.927,75.164,75.214,75.045,75.026,74.936,74.986,74.936,75.016,74.768,74.867,75.036,74.639,75.085,74.818,75.026,74.748,74.986,74.946,74.946,75.045,75.075,75.016,74.996,74.847,75.085,74.946,74.758,74.837,75.045,74.659,74.738,75.105,74.867,75.026,74.897,74.936,74.808,75.263,75.055,75.234,74.907,74.966,75.105,75.045,75.125,75.115,75.154,75.045,75.016,75.56,75.263,75.303,75.204,75.283,75.866,76.957,80.438,87.372,90.818,91.832,91.22,90.882,91.805,93.005,94.28,94.694,95.116,95.61,95.654,95.52,95.278,94.865,94.586,93.765,94.027,93.765,93.34,93.223,93.186,93.195,92.697,93.186,93.738,93.612,93.937,94.424,95.134,95.654,96.459,96.726,97.704,97.243,97.145,97.18,97.234,95.61,93.883,92.106,89.9,88.348,87.344,86.878,86.841,86.644,86.317,87.037,87.214,88.626,90.065,92.996,95.681,96.762,97.243,97.074,96.896,96.833,96.682,96.37,96.2,95.914,95.538,95.053,94.442,94.316,94.496,93.946,93.765,93.558,93.594,93.494,93.973,94.37,95.009,94.973,94.955,94.82,94.973,94.505,94.856,94.685,94.478,94.379,93.919,93.368,93.159,92.933,92.251,92.379,93.783,93.349,91.559,91.147,89.014,86.392,78.871,75.885,75.392,75.53,75.402,75.481,75.303,75.283,75.283,75.421,75.194,75.204,75.214,75.313,74.818,75.164,75.303,75.224,75.115,75.253,75.135,75.125,75.135,75.065,74.917,74.956,75.332,75.234,75.045,75.313,75.382,74.996,75.461,75.055,74.966,75.342,75.51,75.332,75.283,75.382,75.144,75.115,75.421,75.036,75.332,75.105,75.58,75.214,75.075,75.164,75.352,74.867,75.313,75.451,75.036,75.253,75.036,74.857,75.144,75.026,75.174,74.936,75.372,75.243,75.045,74.976,75.481,75.224,74.986,75.174
,74.966,74.818,75.036,74.728,74.857,74.917,74.927,74.778,75.055,74.887,74.907,74.907,74.907,74.798,74.956,74.897,74.728,74.768,74.996,75.135,74.857,75.115,74.936,75.085,75.095,74.867,74.669,75.095,74.917,74.758,74.877,74.669,74.936,74.917,75.036,75.075,74.847,75.273,74.649,75.105,74.897,75.016,75.095,74.847,75.332,74.917,74.936,74.897,75.026,74.847,75.095,74.818,75.115,75.135,74.966,75.154,75.105,74.956,75.055,75.125,74.778,74.867,75.085,75.402,74.946,75.283,74.936,75.352,75.323,75.372,75.471,77.095,81.121,87.177,90.442,91.677,90.891,90.726,92.014,93.214,94.478,94.55,95.377,95.583,95.547,95.547,95.618,95.556,94.676,94.027,93.548,93.313,92.651,92.742,92.533,92.751,92.742,92.697,92.606,92.497,92.996,93.422,94.217,95,96.057,97.011,97.411,97.225,96.86,97.011,96.093,94.946,93.005,90.946,89.199,87.977,87.055,86.223,85.755,85.294,85.463,85.445,86.373,87.605,89.439,93.096,95.601,96.423,96.601,96.468,96.512,96.039,96.128,96.236,96.128,95.663,94.892,94.217,94.19,93.539,93.223,93.386,93.44,93.25,93.259,93.467,93.576,94.099,94.316,94.865,94.856,95.116,95.009,95.018,94.532,94.847,94.514,94.487,93.982,93.494,93.259,92.579,92.497,92.133,93.34,92.569,90.882,90.873,88.737,85.651,78.909,75.51,75.144,75.481,75.471,75.234,75.421,75.115,75.055,75.125,75.243,75.045,75.006,75.154,75.194,75.055,74.927,74.887,75.234,75.085,75.243,75.194,75.174,75.303,74.986,75.144,75.115,75.125,75.154,75.006,74.798,75.095,75.095,75.293,75.154,75.085,75.036,74.956,74.986,75.243,75.164,75.125,75.234,75.105,75.204,75.164,74.907,75.085,75.441,75.273,75.115,75.164,75.144,75.243,75.135,75.362,75.224,75.392,74.857,74.639,75.174,75.174,75.065,75.273,75.036,74.966,75.065,75.065,75.065,74.936
,74.976,74.659,75.174,74.54,74.728,74.768,74.609,75.125,75.055,75.065,74.827,74.748,74.976,75.045,74.956,74.946,74.679,75.144,74.669,74.986,75.125,75.184,75.045,74.827,75.045,75.194,74.768,75.026,74.946,74.956,75.016,75.045,74.887,74.946,74.798,75.273,75.006,74.966,74.907,74.718,74.956,75.204,75.045,75.174,75.065,75.095,74.917,74.599,74.778,74.847,75.243,75.085,75.016,74.936,75.075,74.927,74.986,75.065,74.669,75.164,75.055,75.243,74.986,74.917,74.887,75.263,75.421,75.451,75.372,75.115,75.747,77.232,81.198,87.232,90.313,91.449,90.735,91.102,92.142,93.259,94.559,94.847,95.475,95.511,95.708,96.012,96.102,96.093,95.439,94.307,93.684,93.368,93.005,92.56,92.796,92.306,92.406,92.306,91.348,91.348,91.577,91.796,93.05,94.406,96.048,97.011,97.58,97.305,96.949,97.002,95.815,94.208,92.424,90.534,89.116,87.586,86.887,86.27,85.36,85.604,85.096,85.03,85.623,86.785,88.894,91.942,94.883,96.343,96.316,95.994,96.057,96.164,96.423,96.191,96.119,95.403,94.937,93.901,93.783,93.548,93.177,92.878,92.806,93.078,93.168,92.933,93.594,93.702,93.991,94.334,94.694,94.91,95.08,95.377,95.242,95.044,94.703,94.568,94.262,93.666,92.787,92.406,92.388,92.342,93.06,92.624,90.763,90.359,88.617,84.889,78.452,75.491,75.441,75.451,75.095,75.491,75.006,75.263,75.362,75.402,74.956,75.372,75.412,75.105,75.273,75.065,75.273,75.075,74.976,75.085,75.332,75.154,75.095,75.045,75.421,75.431,75.204,75.471,75.342,75.273,74.946,75.283,75.342,74.808,75.075,75.115,75.174,75.332,75.243,75.045,75.105,75.283,75.55,75.184,75.263,75.214,75.154,75.204,75.224,75.323,74.976,75.253,75.075,75.491,74.946,75.412,75.303,75.105,75.174,75.095,75.105,75.085,75.055,75.045,75.085,74.738,75.174,74.927,74.966,74.956
,74.867,74.54,74.907,74.837,74.649,74.788,74.718,74.897,75.026,74.837,74.659,75.045,75.135,74.946,75.135,75.075,74.887,75.045,74.956,74.837,75.214,75.293,75.105,75.006,75.214,74.857,74.609,74.936,74.877,75.036,75.164,75.045,75.253,75.026,74.907,75.115,75.055,74.927,74.946,74.966,74.887,75.243,74.927,74.986,74.837,74.966,75.085,75.234,75.075,75.085,75.125,74.996,75.026,75.055,74.897,74.946,74.857,75.045,74.956,75.115,75.045,75.164,75.105,75.243,75.263,74.917,75.224,74.976,75.402,75.362,75.599,77.349,80.852,87.102,90.497,90.836,90.836,91.367,92.315,93.521,94.451,94.757,95,95.61,95.35,95.233,95.206,94.622,94.19,93.44,92.697,92.124,91.367,91.577,91.778,90.488,90.662,90.607,90.166,90.973,91.668,92.096,92.569,94.784,96.316,96.664,96.878,96.789,96.387,96.119,95.314,93.105,91.202,89.715,88.181,87.447,86.504,86.195,85.726,84.946,84.889,84.417,84.917,85.886,87.41,90.469,93.829,95.251,95.484,95.985,95.815,96.191,96.575,96.182,95.681,94.622,93.386,92.896,92.497,92.424,92.551,92.379,92.324,92.678,92.651,92.887,93.069,93.268,93.657,93.883,94.325,94.766,95.233,95.242,95.098,94.892,94.883,94.694,94.172,93.612,93.078,92.751,92.279,92.333,92.851,92.297,90.589,90.019,88.366,84.389,77.711,75.678,75.392,75.342,75.352,75.471,75.164,75.105,74.936,75.184,75.313,75.352,75.164,75.283,75.263,75.174,75.045,75.303,75.392,75.135,75.115,75.412,75.045,75.224,75.164,75.065,75.402,75.283,75.075,75.105,75.243,75.075,75.095,75.075,75.095,75.036,75.224,75.055,75.55,75.174,75.441,75.263,75.204,75.045,75.174,75.125,75.194,75.016,75.273,75.263,75.085,75.263,75.313,75.53,75.382,75.263,75.303,75.313,75.016,75.075,74.887,75.263,74.946,75.412,75.026,75.224,75.164,75.055,75.135,75.214
,74.927,74.669,74.946,74.629,74.689,75.115,74.976,74.54,75.125,75.095,74.966,74.857,75.095,75.006,75.006,74.917,75.125,75.016,74.976,74.907,74.927,74.619,74.877,74.976,74.639,74.966,74.897,75.036,74.996,74.996,75.026,74.847,74.936,75.253,75.065,75.135,75.234,74.936,75.214,74.907,74.976,74.996,74.936,75.115,74.629,74.857,74.599,75.135,74.708,75.293,74.907,75.036,75.006,74.996,74.818,74.887,74.927,75.125,75.224,75.273,75.105,75.055,75.085,75.154,74.936,74.966,75.144,75.323,75.313,75.649,75.441,77.046,79.82,85.698,89.955,90.717,90.836,91.485,92.46,93.666,94.46,94.838,94.64,94.901,94.622,94.379,94.081,93.087,93.241,92.442,91.476,90.662,90.001,90.028,91.166,90.065,89.752,92.269,91.047,90.699,93.105,94.181,95.341,95.78,96.361,96.584,96.682,96.477,95.789,95.332,93.774,92.206,90.332,88.885,88.144,87.67,87.177,86.167,85.773,85.303,84.71,84.615,84.389,84.474,85.783,88.663,91.869,94.054,95.107,95.098,95.152,95.394,96.093,95.95,95.341,93.503,91.96,91.284,90.882,90.405,90.864,91.385,91.385,91.714,92.151,92.633,92.588,92.806,93.558,93.729,94.739,95.287,95.565,95.412,95,95.206,94.703,94.649,94.244,93.991,92.905,92.569,92.406,92.442,92.397,91.431,90.047,89.098,87.67,82.919,77.036,75.273,75.56,75.214,75.352,75.095,75.253,75.234,75.204,75.194,74.946,75.234,75.125,75.075,74.927,75.204,74.877,75.273,75.045,75.204,75.026,75.026,75.144,74.956,75.253,75.105,75.154,75.214,75.085,75.105,75.194,75.263,75.045,75.421,75.164,75.194,74.936,75.392,75.253,75.065,75.174,75.115,75.323,75.283,75.253,75.362,75.144,75.105,75.372,75.154,75.313,75.372,75.075,75.342,75.303,75.431,75.164,75.204,75.58,75.313,75.263,75.184,75.115,75.065,75.451,75.125,75.065,74.966,75.016,75.313
,75.164,74.877,74.867,74.966,74.778,74.53,74.788,74.887,75.036,74.877,75.253,75.065,74.936,74.698,75.105,75.115,75.184,74.818,74.897,74.976,74.986,74.927,75.045,74.768,74.798,74.788,74.867,75.154,74.808,74.708,75.095,74.946,75.174,75.036,75.174,74.867,75.214,75.105,74.966,74.956,75.194,74.818,74.976,75.075,74.728,74.986,74.818,75.085,74.778,75.065,74.897,75.065,75.085,74.857,74.927,75.095,75.342,75.224,75.164,75.016,74.976,75.174,75.006,75.085,75.174,75.234,75.303,75.204,75.51,75.214,75.718,76.102,79.656,85.529,90.341,90.469,90.992,91.385,92.488,93.829,94.406,94.631,94.829,94.541,94.694,94.442,94.081,93.476,93.259,93.829,92.569,92.406,91.312,91.339,92.787,92.905,92.36,93.793,93.747,93.548,94.063,95.215,95.385,95.851,96.271,96.093,96.503,95.78,95.125,94.108,93.005,91.495,90.01,88.894,88.023,87.596,87.419,87.111,86.551,85.661,85.238,84.738,84.493,84.304,85.04,86.934,89.881,92.615,94.28,94.586,94.532,94.82,95.098,95.134,95.305,94.108,91.896,91.266,90.212,89.817,88.274,88.487,89.697,89.854,91.138,91.038,91.85,91.805,92.36,93.268,94.37,94.919,95.448,95.179,94.982,94.73,95.036,94.487,94.172,93.567,93.168,92.397,92.297,91.905,92.269,91.54,89.651,88.774,86.644,82.471,77.095,75.431,75.56,75.293,75.461,75.491,75.283,75.105,75.234,75.283,75.095,74.956,75.065,74.818,75.154,75.095,75.115,75.026,75.144,75.075,75.243,75.224,75.174,74.818,75.095,75.204,75.174,74.996,75.016,75.164,75.026,75.352,74.887,75.095,75.055,75.105,75.204,75.194,75.224,75.164,75.026,75.234,75.293,75.095,75.412,75.253,75.105,75.194,75.135,75.313,74.966,75.253,75.451,75.263,75.016,74.897,75.055,75.144,75.006,75.026,74.996,75.045,75.184,75.214,75.016,75.332,75.224,74.976,75.055,75.323
,75.204,74.857,74.946,74.897,75.085,74.669,74.917,74.778,74.897,74.808,74.887,74.917,75.085,74.857,74.946,74.837,75.105,74.887,74.887,75.303,75.174,75.135,75.125,75.016,74.986,74.609,74.718,75.105,74.718,75.164,75.144,75.154,74.986,74.976,74.897,75.164,75.075,74.966,75.115,75.135,75.045,75.006,74.897,74.788,75.016,75.095,74.847,74.986,74.798,75.055,75.125,75.273,74.887,75.421,75.224,75.421,75.342,75.164,74.966,75.144,75.016,75.125,75.115,75.303,75.045,75.243,75.382,75.471,75.412,75.728,75.866,76.28,79.045,84.691,90.148,90.699,91.001,91.604,92.606,93.268,94.271,94.181,94.478,94.73,94.811,94.451,94.154,93.684,93.928,94,93.693,93.765,93.937,93.503,93.521,93.63,93.576,93.648,93.802,94.027,94.253,94.964,95.556,95.86,96.262,96.173,95.798,95.242,94.217,93.422,91.686,90.405,89.936,89.291,89.079,88.626,88.431,87.772,87.288,87.009,86.148,85.539,85.012,84.294,84.483,85.923,87.875,90.809,92.842,93.937,93.684,94.568,94.919,94.901,95.018,94.622,94.523,94.649,93.738,91.202,87.568,88.246,89.005,88.524,89.282,87.865,88.255,89.282,89.273,89.992,91.12,92.569,93.005,93.603,94.217,94.316,94.703,94.271,94.262,93.241,93.177,92.506,92.224,91.832,92.06,91.741,89.218,88.366,86.252,80.399,76.142,75.659,75.234,75.421,75.273,74.986,75.332,75.283,75.313,75.214,75.194,75.184,75.164,75.234,75.026,74.966,75.065,75.085,75.481,74.946,74.936,75.293,75.184,75.323,75.125,75.204,75.164,75.194,75.362,75.372,75.174,75.313,75.342,75.332,75.204,75.194,75.362,75.293,75.194,75.243,75.164,75.055,75.402,75.491,75.273,75.243,75.194,75.224,75.095,75.164,75.263,75.293,75.342,75.224,75.234,74.867,75.382,75.283,75.323,75.006,75.036,75.283,74.946,74.768,75.026,75.214,75.234,75.154,75.006,74.996
