File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0198.jpg

,74.669,74.946,74.827,74.629,74.907,74.669,74.51,74.689,74.917,74.936,74.808,75.144,74.986,74.788,75.105,75.115,74.986,74.867,74.966,75.263,74.808,75.075,74.927,74.936,74.976,74.788,75.016,74.857,74.629,75.194,74.689,74.996,74.907,74.976,75.075,74.927,75.115,75.045,75.194,74.936,74.917,74.917,75.036,74.966,74.907,74.877,74.857,75.253,75.055,74.867,75.115,74.936,74.996,74.927,75.115,75.006,75.006,75.283,74.619,75.115,74.728,74.798,74.966,75.125,75.224,75.045,75.323,75.085,75.273,75.441,75.53,76.348,78.997,83.764,90.203,92.096,93.34,95.385,96.057,95.78,95.86,95.798,95.52,95.134,94,92.815,91.768,91.211,91.412,91.787,91.65,91.805,92.415,92.606,92.905,92.688,92.824,92.096,91.476,91.138,90.873,91.686,91.138,92.451,92.56,92.951,92.442,93.44,94.802,95.027,94.892,95.206,95.188,95.036,94.973,94.955,94.577,94.712,94.433,94.397,94.613,94.847,95.296,95.69,96.093,96.352,96.289,96.753,96.298,96.584,95.923,95.107,95.511,93.693,94.478,93.666,93.214,93.123,91.485,91.896,92.588,93.603,93.567,93.621,93.756,93.964,93.693,93.304,93.404,93.241,93.114,93.132,93.603,94.244,94.442,95.027,95.448,95.636,95.771,96.334,95.86,95.789,95.636,94.91,93.259,91.458,89.762,89.411,89.31,87.93,86.223,84.436,81.063,77.389,75.659,75.372,75.441,75.234,75.283,75.253,75.313,75.105,75.174,74.996,75.313,75.184,74.907,75.293,75.135,75.392,75.085,75.055,75.352,75.283,75.293,74.927,75.323,75.055,75.164,75.036,75.293,75.273,74.976,75.125,75.016,74.976,75.154,75.214,75.332,75.253,75.421,75.342,75.293,75.342,75.204,75.342,75.055,75.036,75.234,75.065,75.214,75.253,75.036,75.273,75.135,75.263,75.036,75.026,75.184,75.273,75.125,75.303,75.243,75.006,75.095,75.283,75.065,74.827,75.194,75.234
,75.026,74.897,74.818,74.808,74.936,74.669,74.54,75.016,74.927,74.897,75.016,74.808,74.936,75.313,75.065,74.808,74.659,75.293,74.996,74.946,74.758,75.026,74.956,75.293,74.946,75.006,75.036,75.036,75.026,74.966,75.085,74.897,74.927,74.877,75.243,75.055,74.798,75.115,75.026,74.877,75.224,75.105,75.045,74.837,74.569,74.827,74.986,75.224,74.996,75.253,74.976,75.313,75.243,74.976,74.996,74.877,74.996,75.303,75.273,75.194,75.085,75.224,75.451,75.075,75.243,74.996,74.877,74.956,75.135,75.342,75.866,76.516,78.987,84.851,90.625,92.624,94.325,95.385,96.039,95.968,95.681,95.69,94.946,94.604,93.241,91.367,90.79,90.882,91.166,91.422,91.476,91.586,92.042,92.288,92.197,92.379,92.914,93.105,92.887,92.742,92.16,91.513,92.388,91.978,93.503,92.315,92.369,94.343,95.179,95.071,94.802,95.475,95.547,95.206,95.296,94.856,95.062,94.559,94.766,94.73,94.532,94.991,95.717,95.815,96.352,96.414,96.334,96.566,96.334,96.093,96.039,94.937,95.251,93.648,94.703,92.905,93.25,91.23,91.056,90.946,90.598,91.504,92.142,92.233,92.551,92.442,92.506,92.369,91.96,91.878,92.151,92.096,92.415,93.277,94.325,94.37,95.197,95.547,96.048,95.708,96.003,96.191,96.164,95.278,93.964,92.297,90.295,89.171,89.679,88.023,86.953,84.615,80.775,77.193,75.57,75.382,75.668,75.174,75.174,75.471,75.224,75.214,75.065,74.996,74.996,75.253,75.352,75.115,75.471,75.283,75.135,75.016,75.055,74.808,75.144,75.293,75.085,75.174,75.263,75.332,74.986,74.956,75.253,75.184,75.075,75.332,75.075,75.055,75.372,75.036,75.283,75.293,75.412,74.976,75.253,75.332,75.224,75.402,75.164,75.045,75.045,75.224,75.372,75.204,75.234,75.214,75.125,75.144,75.342,75.332,75.105,75.154,74.927,75.105,75.224,75.58,75.501,74.966,75.362,75.154
,74.728,74.708,74.808,74.748,74.788,74.927,74.619,74.589,75.105,74.758,74.698,74.936,74.758,74.659,75.095,74.897,74.986,74.946,74.936,75.451,75.303,74.798,74.738,75.065,74.778,74.897,74.798,74.758,74.857,75.115,74.887,74.857,75.016,75.224,74.976,75.055,74.649,74.956,74.818,75.026,74.927,74.966,74.956,74.946,74.847,75.135,75.125,74.966,74.917,74.738,75.412,75.263,75.283,75.105,74.877,75.214,75.045,75.135,74.927,75.164,74.976,75.016,75.065,74.986,74.798,75.164,75.184,75.105,75.036,75.342,75.639,76.486,79.84,85.567,91.239,93.449,95.08,95.923,95.968,96.2,95.726,95.062,94.622,93.105,92.06,91.367,91.156,91.083,91.677,91.905,91.796,92.306,92.887,93.603,93.386,93.485,92.96,93.069,94.009,93.521,93.621,93.856,93.765,93.114,93.829,92.479,92.678,94.352,95.403,95.439,95.69,95.52,95.412,95.565,95.233,94.973,94.856,94.91,94.658,94.514,94.973,95.197,95.565,95.941,95.985,96.432,96.414,96.405,96.093,96.093,95.914,95.251,95,93.639,94.802,92.397,92.306,92.324,91.312,91.239,91.001,91.019,91.028,90.955,90.735,90.754,91.166,90.717,90.46,90.634,90.882,90.423,91.092,92.406,93.512,94.424,94.937,95.744,95.287,95.708,96.075,96.352,96.182,96.119,93.802,92.46,90.845,89.457,89.605,88.857,86.766,84.597,80.264,76.899,75.471,75.194,75.362,75.362,75.303,75.53,75.125,75.224,75.441,75.125,75.115,75.412,75.184,75.174,75.362,75.075,75.154,75.263,74.907,75.115,75.164,75.105,75.006,75.392,75.194,75.224,75.313,75.055,75.204,75.154,75.115,75.065,75.194,75.323,75.164,75.214,75.392,75.095,75.224,75.362,75.313,74.837,75.174,75.619,75.332,75.243,75.293,75.045,75.293,75.204,75.283,75.313,75.382,74.986,75.283,75.392,75.174,74.986,75.293,75.313,75.115,75.402,75.144,75.006,75.144,75.204
,74.907,74.698,74.778,75.085,74.708,74.748,74.708,75.194,74.798,74.649,74.877,74.689,74.946,74.887,75.234,74.639,74.976,74.946,75.115,75.293,75.144,74.877,74.927,75.105,75.095,74.857,74.847,74.877,74.788,74.887,74.778,74.768,74.897,75.045,74.897,74.877,74.847,75.105,75.204,74.55,75.313,74.778,74.837,75.016,75.243,74.798,74.867,75.273,74.698,74.956,75.263,75.075,75.026,74.996,74.857,74.738,74.936,75.194,74.927,75.144,74.996,74.996,75.154,75.065,74.927,75.135,75.273,75.095,75.055,75.243,75.728,76.535,79.694,85.886,91.695,93.91,95.636,95.815,95.627,95.601,95.529,94.937,94.099,92.796,91.686,91.878,92.215,92.315,92.406,92.542,92.479,92.824,94.154,94.487,94.577,95.152,95.251,95.107,94.919,95.502,95.152,93.774,95.044,94.676,94.496,93.937,93.295,94.829,95.412,95.601,95.923,95.645,95.914,95.457,95.224,94.901,95.044,94.721,94.766,94.811,94.739,95.385,95.744,95.842,96.066,96.432,96.593,96.236,96.209,96.03,95.636,95.385,95.403,94.937,94.379,93.458,93.05,92.733,91.841,93.177,92.269,91.056,90.258,89.936,90.24,90.442,90.909,91.102,90.818,90.653,89.936,89.457,90.065,91.092,92.46,93.72,94.829,94.865,95.43,95.869,96.289,96.111,96.477,95.976,94.694,92.833,91.083,89.706,89.623,88.635,87.707,85.191,80.322,76.683,75.362,75.243,75.471,75.174,75.243,75.352,75.352,75.154,75.075,74.946,75.392,75.105,75.253,75.184,75.224,75.194,74.956,75.164,74.927,75.431,74.897,74.728,75.075,75.115,75.006,75.095,75.293,75.036,75.065,75.105,75.263,75.115,75.51,75.085,75.036,75.313,75.481,74.956,75.283,75.115,75.135,75.392,75.253,75.392,75.036,75.125,75.164,75.214,75.352,75.135,75.352,74.976,75.125,75.144,75.144,75.243,75.273,75.372,75.105,75.144,75.174,75.065,75.174,74.976,75.263,75.154
,75.075,74.679,74.827,74.768,74.808,74.996,74.798,74.679,74.689,74.907,75.263,74.778,75.184,74.768,74.778,74.818,74.689,74.877,74.897,74.936,75.154,75.263,75.045,74.818,74.788,74.996,74.897,74.758,74.966,74.946,74.986,74.956,75.026,74.976,74.907,75.164,75.036,74.788,74.996,74.986,74.877,75.184,74.996,74.956,74.976,75.036,75.016,75.184,74.907,75.115,75.006,75.234,75.045,75.164,75.115,75.026,75.055,74.887,75.095,75.125,75.174,75.204,74.808,75.184,75.125,74.986,75.303,75.105,75.204,75.204,75.461,76.869,80.139,86.252,92.233,94.172,95.636,95.43,95.206,95.08,94.802,94.676,93.585,92.014,92.024,91.869,92.36,92.442,93.313,93.648,94.235,94.271,94.55,95.107,95.753,96.039,95.851,96.119,96.352,95.905,96.155,95.815,95.529,96.137,95.923,95.663,95.116,95.071,96.111,95.896,96.423,96.173,96.102,95.466,95.412,95.287,94.91,95.044,94.982,94.964,95.116,95.305,95.968,95.869,96.209,96.361,96.771,96.619,96.557,96.352,95.538,96.316,95.556,95.242,94.577,94.523,93.838,94.622,94.568,94.46,93.431,91.495,91.348,91.513,91.294,91.312,91.211,91.193,90.616,89.642,89.651,89.338,89.752,90.313,91.065,92.787,93.937,94.595,94.91,95.394,96.003,96.173,96.325,96.387,95.377,93.666,91.787,90.084,89.872,88.977,88.097,84.898,80.303,76.967,75.451,75.342,75.184,75.224,75.431,75.243,75.273,75.273,75.352,75.075,75.144,75.184,75.144,74.956,75.125,74.887,75.164,75.075,75.115,75.115,75.362,75.164,75.125,75.194,75.125,75.451,75.441,75.016,75.214,75.253,75.342,75.105,75.372,75.402,75.234,75.026,75.352,75.441,75.135,75.342,75.016,75.382,75.095,75.125,75.184,75.095,75.51,75.471,75.332,75.263,75.362,75.491,75.214,74.956,74.996,75.154,75.313,75.115,75.125,75.154,75.036,75.036,74.946,75.154,74.956,75.105
,74.887,75.174,74.837,74.847,74.966,75.036,74.917,74.827,74.589,74.818,75.065,75.026,74.976,74.966,75.115,75.214,74.966,74.877,74.966,75.125,75.194,75.214,75.095,74.857,74.877,75.174,74.837,74.788,74.907,75.144,75.125,74.867,74.867,74.907,75.016,74.887,74.996,75.016,75.016,74.927,75.016,75.125,74.976,74.857,74.976,74.798,74.847,74.818,74.768,75.085,74.877,74.827,75.184,74.996,74.897,75.105,74.808,74.768,74.629,75.392,74.936,75.006,74.976,75.263,74.897,75.283,75.204,75.412,75.204,75.421,75.728,76.85,80.274,86.588,92.197,94.343,95.251,95.215,94.937,94.838,94.253,93.567,92.46,91.996,92.078,92.415,92.715,92.896,93.783,94.262,94.298,94.307,94.829,95.538,95.574,96.164,96.53,96.423,96.655,96.655,96.352,96.753,96.468,96.61,96.619,96.209,96.173,96.37,96.137,96.262,96.655,96.61,96.048,95.815,95.242,95.062,95.053,95.233,95.107,95.044,95.556,95.278,96.039,96.021,96.227,96.262,96.548,96.833,96.414,96.361,96.289,96.691,96.352,95.887,95.645,95.601,95.475,95.69,95.053,94.64,93.711,93.964,94.586,93.901,93.241,92.706,91.759,91.604,91.147,90.497,89.927,90.332,90.194,90.488,90.414,90.277,92.397,93.82,94.721,95.296,95.341,95.798,96.075,95.959,96.03,94.667,92.606,90.653,89.881,89.042,87.847,85.247,80.525,76.594,75.57,75.57,75.164,75.461,75.135,75.115,75.164,75.105,75.342,75.006,74.827,75.263,75.204,74.927,74.966,75.293,75.313,74.986,74.847,75.421,75.194,74.877,75.303,75.253,75.332,75.234,75.273,74.917,75.224,75.006,75.184,75.105,75.174,75.026,74.956,74.956,75.332,75.125,75.283,75.421,75.184,75.045,74.927,75.234,75.036,75.194,75.352,75.471,75.234,75.045,75.144,75.53,75.481,75.313,75.194,74.927,75.144,75.51,75.214,75.164,75.125,75.016,75.154,74.857,75.243,75.075
,74.986,74.748,74.788,74.946,74.56,74.887,74.857,74.748,74.768,74.689,74.956,75.016,75.036,75.253,74.887,74.897,74.818,74.718,75.095,75.085,74.847,75.234,75.144,75.075,75.045,74.936,75.065,74.897,74.887,75.095,74.579,74.867,75.105,74.857,74.946,74.996,74.867,74.956,74.956,74.867,74.857,75.412,75.303,75.214,74.748,74.966,74.976,75.036,75.214,75.144,74.936,75.065,74.907,74.986,75.115,75.194,74.907,75.115,75.184,75.095,74.966,75.105,75.115,75.115,75.095,75.045,75.293,75.204,75.026,74.936,75.53,77.065,80.207,87.354,92.606,94.91,95.538,95.323,94.343,94.09,93.756,92.369,91.595,91.641,92.742,92.96,93.431,93.72,93.928,94.649,94.577,95.044,95.699,95.52,95.807,96.146,96.227,96.155,96.289,96.307,96.539,96.45,96.922,96.628,96.904,96.815,96.842,96.494,96.539,96.744,96.726,96.477,96.084,96.173,95.592,95.125,95.368,94.874,95.053,95.287,95.735,95.421,96.03,96.119,95.941,96.593,96.637,96.7,96.682,96.789,96.637,96.771,97.127,96.432,96.405,96.414,96.512,95.86,95.86,95.896,96.021,95.377,95.332,95.098,94.865,94.072,93.295,92.333,91.476,91.504,90.891,91.001,91.659,91.385,91.175,90.341,91.129,93.223,94.172,95.17,94.955,95.314,96.021,96.262,96.012,95.502,93.657,91.422,90.295,89.098,87.772,85.416,80.688,76.368,75.194,75.253,75.214,75.243,75.125,75.372,75.214,75.144,75.352,75.154,75.045,75.342,75.323,75.036,75.224,75.214,74.907,75.184,75.243,75.234,75.154,75.224,75.234,74.966,75.273,75.065,74.986,75.204,75.204,75.332,75.421,75.085,75.055,75.372,75.263,74.986,75.243,75.52,75.174,75.372,75.194,75.491,75.412,75.243,75.372,75.045,74.946,75.293,75.135,75.234,75.105,75.293,75.234,75.224,75.095,74.778,75.263,75.006,75.382,75.036,75.045,74.986,75.224,75.352,74.996,75.293
,75.214,74.976,74.698,74.936,74.808,74.748,74.649,74.857,74.996,75.115,74.956,74.986,75.144,74.877,75.125,74.966,74.897,74.857,75.144,74.758,74.877,74.847,74.956,75.115,75.036,74.986,74.887,74.847,74.986,75.234,75.204,74.936,74.808,74.946,75.045,74.956,74.917,75.144,75.214,74.946,74.857,74.877,75.016,75.006,75.214,75.125,75.036,75.065,74.946,74.986,75.095,75.125,75.026,75.065,75.115,74.708,75.115,74.818,75.105,74.847,75.085,74.956,74.936,75.125,75.105,75.115,75.105,75.065,75.471,75.382,75.421,77.369,81.447,88.135,92.715,94.901,95.242,94.586,94.09,93.946,91.996,91.266,91.065,92.569,93.558,94.136,94.433,94.145,94.523,94.793,94.694,94.694,94.946,95.905,95.663,95.941,95.717,95.914,96.477,96.521,96.477,96.601,96.896,96.682,96.931,96.878,97.029,96.896,97.011,96.94,97.02,96.806,96.405,95.869,95.547,95.332,95.296,94.946,95.359,95.421,95.377,95.493,95.887,95.824,95.708,96.503,96.922,96.842,96.985,97.171,96.985,96.976,96.931,96.45,97.011,96.619,96.584,96.637,96.512,96.53,96.334,96.271,96.075,95.798,95.824,95.341,94.892,93.982,92.633,91.814,91.796,91.914,91.531,91.622,92.233,91.348,91.513,92.014,93.259,94.496,95.08,94.91,95.242,95.815,96.075,95.807,94.496,92.388,90.809,89.218,87.94,85.096,79.694,76.447,75.431,75.481,75.629,75.639,75.451,75.313,75.392,74.986,75.283,75.095,75.194,75.184,75.144,75.352,75.135,75.095,74.956,75.144,75.234,75.135,75.402,75.303,75.154,75.273,74.946,75.293,75.372,75.332,75.243,75.412,75.174,75.095,75.234,75.382,75.253,75.273,75.293,75.402,75.016,75.224,75.421,75.402,75.234,75.441,75.323,75.263,75.283,75.224,75.045,75.045,75.481,75.243,75.144,75.451,75.461,75.036,75.461,75.085,74.966,75.283,75.501,75.372,75.243,75.313,75.075,74.996
,75.095,74.778,75.006,74.976,74.857,74.748,74.679,74.52,74.837,74.827,75.065,75.006,74.976,74.966,74.907,74.966,74.976,75.144,74.966,75.006,75.144,74.639,74.728,75.045,75.115,75.036,75.085,75.115,74.976,75.055,74.837,74.976,75.105,75.055,74.897,75.204,74.986,75.026,74.976,74.986,74.857,75.045,74.946,75.026,74.857,75.075,75.135,74.877,75.125,75.075,75.283,75.352,75.144,74.877,75.204,74.976,74.847,74.927,74.788,75.026,75.045,75.135,75.095,74.857,75.362,74.798,75.293,75.115,75.303,75.609,75.807,78.072,82.642,89.199,92.924,95.018,95.125,94.316,93.793,93.476,92.36,91.44,91.996,93.141,94.045,94.595,94.73,94.28,94.415,94.505,94.802,94.352,94.757,94.361,95.036,94.991,95.188,95.385,95.69,95.896,95.941,96.387,96.396,96.798,96.619,97.18,97.251,97.216,97.154,97.322,97.278,96.789,96.432,95.941,95.968,95.394,95.377,95.359,95.583,95.134,95.296,95.152,95.547,95.762,95.968,96.218,96.539,97.145,96.842,97.162,97.198,97.002,96.815,96.735,96.708,96.521,96.619,96.441,96.53,96.619,96.003,96.387,96.155,96.119,95.833,95.251,94.82,94.514,94.325,93.765,93.15,92.497,92.251,91.932,92.096,92.279,91.303,91.01,91.659,93.548,94.433,94.874,94.901,95.152,95.69,96.057,94.982,92.251,90.561,89.384,87.837,85.078,79.743,76.211,75.491,75.313,75.451,75.491,75.53,75.362,75.352,74.897,75.421,75.135,75.135,75.224,75.045,75.214,75.224,75.194,75.016,75.224,75.075,75.075,75.441,75.006,75.174,75.313,75.194,75.036,75.352,75.372,75.144,75.352,75.115,74.936,75.105,75.253,75.115,75.105,75.214,75.342,75.164,75.075,75.095,75.412,75.332,75.421,75.273,75.303,75.431,75.144,75.243,75.303,75.303,75.224,75.184,74.907,75.164,75.075,75.224,75.154,75.065,75.055,74.976,74.996,75.263,75.194,75.026,75.174
,75.144,74.857,74.976,75.006,74.659,74.708,74.728,74.698,74.857,74.798,74.946,75.055,74.718,74.708,75.016,74.827,74.778,74.966,74.996,75.115,74.708,75.174,74.946,74.669,74.946,75.204,75.026,74.798,75.115,74.768,75.253,74.669,75.006,74.827,74.708,75.234,75.144,75.105,74.966,74.808,74.976,75.045,75.006,74.956,74.698,75.125,74.778,75.016,75.214,75.323,75.253,75.055,75.273,75.402,74.857,75.026,75.135,74.986,75.065,75.184,75.006,75.125,74.956,75.332,75.144,75.016,75.055,74.936,75.382,75.649,75.866,78.072,83.565,90.001,93.06,95.062,94.604,93.793,93.964,92.887,91.869,91.723,92.624,93.991,94.451,94.829,94.487,94.55,94.244,94.541,93.946,93.901,94.027,94.424,94.496,94.73,94.568,94.577,95.179,95.484,95.547,95.976,96.209,96.584,96.762,96.967,97.065,97.358,97.456,97.42,97.518,96.949,96.815,96.378,95.815,95.842,95.242,95.26,95.323,95.717,95.493,95.116,95.627,95.466,95.771,96.262,96.253,96.771,97.127,97.038,97.251,97.465,97.011,97.065,96.833,96.878,96.735,96.887,96.227,96.236,96.119,96.245,96.218,95.941,95.592,95.574,94.748,94.712,94.568,94.28,94.145,93.503,93.132,92.169,91.978,91.841,91.787,91.294,91.467,93.087,94.307,94.343,94.991,94.955,95.762,95.681,95.753,93.06,90.607,89.301,88.023,85.341,79.859,76.319,75.421,75.481,75.372,75.253,75.342,75.323,75.224,75.362,75.224,75.471,75.184,75.263,75.204,75.095,74.907,75.036,75.135,75.253,75.006,75.125,75.293,75.243,75.164,75.135,75.164,75.144,75.293,75.323,75.016,75.402,74.877,75.214,75.323,75.362,75.075,75.481,75.56,75.214,75.441,75.164,75.412,75.313,75.214,75.263,75.431,75.204,75.243,75.184,75.491,75.55,75.352,75.609,75.501,75.421,74.946,75.362,75.332,74.728,75.075,75.125,75.095,75.253,75.263,74.986,75.075,75.204
,75.085,74.927,74.887,74.827,75.164,74.748,74.827,74.788,74.827,74.996,75.125,74.986,75.164,75.006,75.016,75.006,74.956,75.065,74.996,75.194,75.135,74.917,74.956,75.105,74.986,74.907,74.996,74.976,74.956,74.718,74.966,74.946,74.818,74.996,74.907,75.036,75.204,74.956,74.768,75.026,75.253,75.006,75.243,75.055,74.936,75.026,74.986,74.897,75.224,75.421,75.372,75.214,75.412,75.105,74.778,75.065,74.976,75.085,75.263,75.174,75.461,75.184,74.976,75.253,75.125,75.036,75.085,75.352,75.352,75.945,76.358,78.647,83.736,90.304,93.232,95.448,94.55,94.081,93.44,93.06,92.078,92.369,93.368,94.072,94.568,94.784,94.604,94.145,93.946,93.955,93.829,93.811,93.955,93.548,94.009,93.847,94.316,94.244,94.802,95.044,95,95.439,95.842,95.887,96.423,96.806,97.074,97.42,97.394,97.607,97.545,97.633,97.002,96.824,96.057,95.914,95.466,95.744,95.654,95.547,95.332,95.242,95.475,95.52,95.601,96.307,96.494,96.958,97.349,97.358,97.322,97.456,97.154,96.878,96.949,96.584,96.503,96.566,96.128,96.119,95.798,95.511,95.359,95.296,94.901,94.892,94.586,94.316,94.379,94.081,94.199,94.298,94.018,93.711,93.458,92.706,91.796,91.942,91.741,92.787,93.774,94.172,94.784,94.784,95.107,95.985,95.753,93.205,90.598,89.319,88.162,85.557,80.062,76.722,75.619,75.263,75.619,75.184,75.204,75.135,75.283,75.065,75.303,75.243,75.273,75.332,75.224,75.006,75.164,75.392,75.026,75.263,75.243,75.471,75.253,75.263,75.441,75.382,75.402,75.451,75.243,75.075,75.234,75.332,75.105,75.065,74.956,75.243,75.431,75.441,75.243,75.392,75.481,75.323,75.323,75.53,75.55,75.293,75.283,75.491,75.164,75.441,75.332,75.135,75.51,75.392,75.144,75.184,75.253,75.085,75.105,75.144,75.105,75.006,75.194,75.115,75.629,75.125,75.441,75.224
,74.936,74.778,74.857,74.798,74.708,74.748,75.154,74.639,74.917,74.946,74.887,75.075,74.718,75.234,74.857,75.135,75.184,75.095,75.036,75.194,75.045,75.234,75.016,74.808,74.758,75.135,75.006,74.877,75.006,74.818,75.045,74.718,74.927,75.224,75.144,74.788,75.204,75.115,75.036,74.986,75.135,75.045,75.065,74.946,75.204,75.055,75.105,75.006,74.996,74.718,75.016,75.095,74.808,75.273,75.026,75.224,75.075,75.085,75.115,75.045,75.036,75.293,75.144,75.224,75.352,75.135,75.372,75.065,75.451,75.698,76.437,79.074,84.304,90.277,92.951,95.278,94.181,93.765,93.096,92.597,91.878,92.669,93.603,94.55,94.559,94.775,94.631,94.063,93.693,93.702,93.576,93.702,93.295,93.585,93.711,94.117,93.937,94.388,94.181,95.08,94.613,95.125,95.341,96.03,96.459,96.548,96.896,97.322,97.633,97.811,97.589,97.651,97.118,96.824,96.173,95.636,95.878,95.905,96.048,95.789,95.314,95.332,95.17,95.394,95.672,96.334,96.646,96.798,97.465,97.234,97.34,97.251,96.913,96.869,96.566,96.459,96.245,96.307,95.359,95.798,95.314,95.071,94.883,95.053,94.874,94.235,94.19,94.145,94.117,94.181,94.352,93.973,94.244,94.577,94.181,93.666,92.978,92.588,91.869,91.604,93.105,94.307,94.505,94.595,95.018,95.717,95.887,93.322,90.524,89.605,88.478,85.445,80.736,76.889,75.659,75.382,75.382,75.263,75.204,75.154,75.224,75.323,74.927,75.372,74.917,75.154,75.224,75.283,75.135,75.194,75.224,75.283,74.986,74.887,75.144,75.234,75.085,75.184,75.194,74.956,75.392,75.184,75.283,75.016,75.194,75.164,75.184,75.144,75.026,75.362,75.313,75.273,75.135,75.342,75.115,75.471,75.283,75.372,75.125,75.144,75.342,75.194,75.53,75.263,75.283,75.362,75.214,75.214,75.184,75.263,75.135,75.481,75.144,75.204,74.956,75.392,75.293,75.006,75.253,75.135
,74.907,74.917,74.54,74.738,74.956,74.837,75.026,74.5,75.006,74.986,74.946,75.085,75.016,75.026,75.194,74.758,75.036,74.927,74.976,74.827,75.026,75.065,74.867,75.352,74.936,74.788,74.758,75.016,75.194,75.036,74.907,75.065,74.976,74.669,74.966,75.065,75.095,74.966,75.342,75.125,74.946,74.798,75.144,75.234,75.243,74.847,74.936,75.105,74.966,75.065,75.154,74.857,74.936,75.016,75.026,75.352,74.976,74.768,75.253,75.045,75.283,75.174,75.293,74.986,75.293,75.194,75.026,75.125,75.826,75.431,75.915,78.433,83.641,90.139,93.159,95.161,93.765,93.331,92.579,92.169,91.869,93.014,93.82,94.649,94.901,94.712,94.126,93.693,93.485,93.693,93.322,93.458,93.368,93.53,93.729,93.684,94.181,93.892,94.217,94.847,94.73,95.394,95.592,95.771,96.325,96.378,96.771,97.198,97.518,97.695,97.775,97.438,97.225,96.86,96.164,95.994,95.914,96.459,95.878,95.574,95.17,95.332,95.547,95.377,95.475,95.914,96.459,96.904,97.322,97.429,97.171,97.26,97.162,96.53,96.441,96.021,95.753,95.538,95.377,95.475,94.937,94.496,94.442,94.099,94.154,94.145,93.883,93.576,93.802,93.91,94.145,94.28,94.55,94.73,94.586,94.117,93.313,92.551,91.905,91.358,92.351,93.594,94.379,94.235,94.595,95.708,96.003,93.765,90.598,90.148,88.329,85.773,80.91,76.643,75.619,75.065,75.263,75.214,75.362,75.273,75.224,75.174,75.095,74.986,75.481,75.045,75.045,75.065,75.115,75.055,75.164,74.996,75.026,74.996,75.194,75.224,74.927,75.293,75.194,75.154,75.342,75.164,75.303,75.412,75.115,74.986,75.273,75.224,75.075,75.055,75.135,74.897,75.204,75.283,75.323,75.194,75.204,75.144,75.362,75.313,75.342,75.055,75.283,75.323,75.392,75.045,75.105,75.204,75.045,75.421,74.927,75.065,75.016,75.055,75.135,75.243,75.263,75.194,75.006,75.342
,75.075,75.234,75.045,75.065,75.045,74.917,74.758,75.055,75.016,75.006,74.837,75.095,74.996,74.927,75.026,75.263,75.174,75.085,74.986,75.184,75.016,75.263,74.857,74.897,74.946,74.976,74.708,75.016,75.293,75.016,75.045,75.026,75.234,74.847,75.055,74.976,74.956,74.827,75.026,74.897,75.125,74.897,74.966,74.857,75.263,74.956,74.877,75.313,75.243,75.253,75.234,75.085,75.144,74.778,74.917,75.263,74.907,75.253,75.204,75.263,75.055,75.095,75.055,75.174,75.115,75.036,75.184,75.323,75.303,75.303,75.678,77.349,82.995,89.734,93.205,94.712,93.422,92.969,92.379,92.115,92.215,93.892,94.442,94.874,94.757,94.451,93.937,93.657,93.322,93.386,93.25,93.34,93.014,93.06,93.15,93.259,93.313,93.603,94.352,94.334,94.91,95.359,95.574,96.003,96.039,96.521,96.637,96.806,97.26,97.562,97.669,97.474,97.402,96.896,96.628,96.021,96.262,96.271,95.601,95.251,95.26,95.206,95.278,95.403,95.547,96.37,96.61,96.61,97.074,97.331,97.305,97.074,96.762,96.253,95.932,95.923,95.583,95.798,95.278,94.721,94.685,94.694,94.415,94.072,93.946,93.612,93.44,93.63,93.404,93.82,94.244,94.28,94.721,94.883,94.739,94.442,93.765,93.44,92.133,92.115,92.324,93.449,94.136,93.991,94.208,95.403,96.012,93.829,91.074,90.368,88.58,86.167,80.399,76.948,75.718,75.283,75.51,75.362,75.293,75.402,75.431,75.125,75.234,75.144,75.382,75.075,75.323,74.818,75.095,75.135,75.273,75.085,74.976,75.224,75.115,75.095,75.263,75.115,75.125,75.174,75.135,75.253,75.095,74.788,75.224,75.125,75.313,75.125,75.224,75.243,75.154,75.313,75.204,75.135,75.263,75.204,75.589,75.026,75.026,75.352,75.273,75.51,75.214,75.342,75.263,75.323,75.471,75.57,75.115,75.303,75.342,75.214,75.105,75.184,75.392,75.332,75.214,75.135,75.184,75.194
