File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0194.jpg

,75.402,75.105,75.045,74.956,74.976,75.323,75.214,75.253,74.996,74.917,75.006,75.263,75.204,75.055,75.045,75.372,75.273,75.372,75.135,75.204,75.105,75.283,75.164,75.075,74.956,75.135,75.421,75.105,75.273,75.57,75.273,75.243,75.283,75.065,75.303,75.036,75.194,75.313,75.075,75.194,75.263,75.224,75.115,75.234,75.372,75.224,75.263,75.57,75.362,75.174,75.342,75.491,75.352,75.283,75.234,75.184,75.402,75.471,75.659,75.263,75.57,75.144,75.698,75.293,75.125,75.263,75.313,75.491,75.777,75.816,76.161,77.584,79.685,82.862,88.839,92.806,94.496,94.361,94.361,93.576,93.186,92.806,92.851,93.449,94.307,94.613,94.964,94.775,94.739,94.559,94.487,94.352,94.577,94.757,94.829,94.928,94.712,95.036,95.305,95.098,95.771,95.959,96.236,96.512,96.601,97.136,97.029,97.385,97.509,97.678,97.642,97.908,98.13,97.545,97.029,96.833,96.396,96.236,95.681,95.699,95.726,95.529,95.538,95.457,95.717,95.61,95.493,96.119,96.245,96.664,96.798,97.198,97.367,97.607,97.305,97.225,97.314,96.967,96.824,96.94,96.539,96.45,96.218,96.298,96.396,95.78,95.484,95.717,95.233,95.089,94.811,94.523,93.919,94.154,94.081,93.811,93.937,93.747,93.449,93.458,93.168,92.388,92.306,91.714,91.385,92.078,93.141,93.603,94.244,94.478,94.847,95.466,95.663,95.493,93.783,92.424,90.754,88.746,87.614,83.66,80.717,78.608,76.997,76.171,75.659,75.836,75.362,75.313,75.372,75.283,75.708,75.589,75.243,75.599,75.392,75.412,75.53,75.668,75.649,75.51,75.362,75.362,75.412,75.273,75.53,75.589,75.738,75.382,75.58,75.441,75.747,75.876,75.58,75.421,75.273,75.441,75.826,75.392,75.728,75.026,75.332,75.451,75.342,75.431,75.481,75.332,75.135,75.323,75.56,75.412,75.421,75.085,75.382,75.728,75.609,75.599,75.342,75.342,75.352,75.253
,74.917,75.313,75.026,75.085,75.164,75.006,75.164,75.036,74.986,75.154,75.125,75.115,74.877,74.976,75.016,75.006,75.075,75.085,75.095,75.115,75.095,75.036,75.214,75.313,75.135,75.144,75.402,75.362,75.283,75.075,75.224,75.194,75.589,75.323,75.412,75.135,75.283,75.105,75.154,75.135,75.342,75.075,75.402,75.421,75.431,75.224,75.253,75.234,74.986,75.204,75.362,75.164,75.154,74.837,75.174,75.234,75.313,74.867,75.501,75.273,75.243,75.431,75.382,75.392,75.332,75.431,75.668,75.698,75.807,75.955,75.866,77.418,79.782,83.252,88.792,92.233,94.352,94.487,93.431,93.368,93.15,92.778,92.933,93.928,94.514,95,94.775,94.829,94.685,94.343,94.532,94.352,94.46,94.568,94.388,94.298,94.541,94.586,94.901,95.107,95.341,95.466,95.529,95.86,96.566,96.753,97.011,97.358,97.713,97.757,98.041,97.855,97.873,98.006,97.358,96.887,96.949,96.548,96.182,95.789,95.645,95.851,95.448,95.583,95.448,95.448,95.529,95.86,95.923,96.593,96.61,97.216,97.331,97.571,97.385,97.367,97.571,97.314,97.296,96.931,96.833,96.271,96.164,95.717,96.075,95.547,95.735,95.484,95.036,94.658,94.46,94.199,94.09,93.693,93.747,93.937,93.964,93.955,93.91,93.395,93.594,93.195,92.697,91.923,92.078,91.741,92.751,93.548,94.027,94.081,94.964,95.377,95.887,95.493,93.874,92.115,90.955,89.125,87.465,84.115,80.881,78.676,77.134,76.092,75.747,75.678,75.441,75.55,75.342,75.55,75.57,75.382,75.668,75.54,75.263,75.214,75.352,75.609,75.392,75.412,75.56,75.678,75.372,75.738,75.451,75.54,75.708,75.303,75.253,75.54,75.55,75.698,75.649,75.53,75.461,75.471,75.461,75.293,75.491,75.609,75.451,75.501,75.54,75.54,75.589,75.164,75.58,75.589,75.164,75.293,75.501,75.856,75.491,75.708,75.431,75.461,75.589,75.214,75.58,75.589
,75.303,75.105,75.065,74.966,75.095,74.847,75.006,75.154,75.085,75.194,74.976,75.045,74.698,75.105,75.224,75.372,75.045,75.095,75.332,74.986,74.956,74.927,75.045,75.293,75.204,75.085,75.243,75.402,75.214,75.362,75.342,75.332,75.362,75.342,75.372,75.164,75.421,75.075,75.273,74.867,75.105,75.382,75.135,75.451,75.154,75.481,75.342,75.392,75.184,75.451,75.085,75.036,75.095,75.273,75.234,75.105,75.323,75.402,75.313,75.332,75.55,75.362,75.451,75.53,75.332,75.352,75.441,75.807,75.57,75.866,75.994,77.692,79.443,82.652,88.023,92.542,94.496,94.172,93.856,93.286,93.512,92.688,93.449,94.532,94.73,94.919,94.838,94.487,94.343,94.325,94.018,93.603,94.081,93.937,93.63,93.982,94.28,94.343,94.442,94.595,94.856,95.17,95.448,95.69,96.173,96.307,96.708,97.367,97.26,97.713,97.864,98.315,98.183,98.519,98.112,97.589,96.798,96.307,96.03,96.021,95.959,96.093,95.896,95.699,95.377,95.143,95.466,95.699,95.994,96.227,96.477,97.118,97.34,97.438,97.607,97.474,97.198,97.118,96.61,96.539,96.03,96.173,96.218,95.905,95.251,95.143,94.829,94.694,94.334,94.361,94.334,94.018,93.874,94.018,93.964,93.756,93.793,94.126,94.027,94.262,94.081,93.892,93.259,92.851,92.288,91.778,91.878,93.186,93.585,94.09,94.568,95.044,95.484,95.502,94.145,92.333,91.166,89.651,87.968,83.793,80.669,78.919,77.144,75.846,75.895,75.51,75.698,75.412,75.599,75.441,75.53,75.609,75.816,75.836,75.55,75.51,75.323,75.303,75.313,75.451,75.501,75.57,75.55,75.224,75.52,75.649,75.382,75.51,75.58,75.639,75.599,75.609,75.747,75.609,75.491,75.58,75.56,75.372,75.451,75.599,75.501,75.619,75.619,75.461,75.629,75.738,75.53,75.501,75.303,75.491,75.461,75.441,75.263,75.589,75.184,75.738,75.836,75.54,75.253,75.293
,75.392,75.174,75.036,75.174,74.808,75.045,75.174,74.857,74.867,74.946,75.115,75.283,75.154,75.174,75.115,75.412,75.095,75.273,75.332,75.095,75.135,75.105,75.036,75.085,75.243,75.342,75.115,75.402,75.115,75.085,75.115,75.332,75.51,75.174,75.253,75.204,75.184,75.174,75.461,74.946,75.234,75.53,75.174,75.194,74.936,75.184,75.283,75.342,75.382,75.105,75.382,75.135,74.996,75.362,75.293,75.372,75.283,75.303,75.174,75.283,75.263,75.323,75.402,75.481,75.154,75.738,75.649,75.352,75.668,75.797,76.092,76.859,79.133,81.764,86.822,92.306,94.099,93.955,93.304,92.833,92.66,92.796,93.331,94.505,94.991,94.757,94.55,94.289,94.136,93.955,93.802,93.684,93.738,93.422,93.386,93.612,93.539,94.145,94.226,94.469,94.73,95.018,95.179,95.457,95.959,96.334,96.566,96.958,97.243,97.642,97.873,98.103,98.262,98.2,97.722,97.58,97.127,96.503,95.851,96.128,96.119,95.896,95.833,95.412,95.242,95.368,95.071,95.654,95.681,96.468,96.61,97.1,97.269,97.349,97.376,97.207,97.243,97.136,96.441,96.45,95.851,95.645,95.654,95.547,95.314,94.568,94.46,94.136,94.208,93.919,93.349,93.82,93.277,93.485,93.567,93.594,93.811,93.91,94.172,94.045,94.361,94.163,93.702,93.214,92.806,92.397,92.315,92.924,93.404,94.036,94.054,94.667,94.847,95.098,94.442,93.205,91.138,89.762,87.726,83.774,80.582,78.569,76.643,75.964,75.53,75.599,75.412,75.54,75.53,75.639,75.352,75.52,75.392,75.53,75.57,75.372,75.501,75.382,75.352,75.332,75.639,75.846,75.718,75.846,75.342,75.599,75.471,75.263,75.471,75.738,75.58,75.501,75.431,75.214,75.461,75.451,75.58,75.273,75.382,75.273,75.51,75.283,75.263,75.451,75.323,75.243,75.421,75.53,75.382,75.273,75.431,75.53,75.797,75.194,75.273,75.51,75.619,75.412,75.431,75.125
,74.927,74.857,74.887,74.897,75.036,75.006,74.808,74.956,75.016,74.946,75.026,75.421,75.174,75.016,75.382,74.996,75.283,75.045,75.382,75.026,74.946,75.095,75.253,75.461,74.927,75.085,74.996,75.471,75.214,75.075,74.986,75.045,75.273,74.946,75.234,75.402,75.214,75.392,75.194,75.273,75.085,75.194,75.431,75.501,75.194,75.224,75.313,75.194,75.164,75.332,75.095,75.273,75.026,75.184,75.273,75.234,75.56,75.234,75.204,75.609,75.57,75.323,75.303,75.224,75.55,75.184,75.332,75.58,75.57,75.678,76.348,76.761,78.793,81.744,87.149,92.424,93.865,93.476,93.15,92.806,92.76,93.005,93.684,94.406,94.883,94.784,94.631,94.352,93.847,93.72,93.177,93.431,93.277,93.096,92.878,93.25,93.114,93.159,93.476,94.099,94.514,94.829,95.242,95.359,95.985,96.218,96.584,96.985,97.243,97.411,97.802,98.183,98.094,97.917,97.687,97.438,97.171,96.575,96.093,96.137,96.271,96.245,95.896,95.107,94.703,95.26,95.17,95.098,95.744,96.271,96.53,97.109,97.305,97.509,97.793,97.474,96.878,96.7,96.423,95.896,95.78,95.627,95.636,95.565,94.838,94.892,94.631,94.126,93.657,93.422,93.368,92.96,93.195,93.05,93.44,93.847,93.675,93.991,94.226,94.199,94.072,94.289,93.991,93.558,93.05,92.451,92.688,93.304,93.25,93.883,93.811,94.397,94.937,95.053,94.262,93.014,91.695,89.55,87.531,83.555,80.448,78.55,76.781,75.777,75.629,75.58,75.58,75.501,75.57,75.589,75.392,75.52,75.609,75.461,75.757,75.52,75.53,75.57,75.639,75.57,75.639,75.55,75.372,75.589,75.164,75.421,75.342,75.431,75.619,75.599,75.599,75.876,75.659,75.501,75.135,75.797,75.52,75.451,75.412,75.54,75.491,75.224,75.629,75.234,75.688,75.589,75.481,75.224,75.589,75.332,75.313,75.392,75.382,75.313,75.372,75.589,75.52,75.382,75.471,75.56
,75.214,75.144,75.144,75.214,75.016,75.135,74.877,75.174,74.728,74.857,75.144,75.026,75.214,75.313,75.214,75.045,75.085,75.105,75.323,75.421,75.026,75.026,75.273,75.045,75.115,75.491,75.392,75.352,75.402,75.323,75.52,75.382,75.431,75.144,75.491,75.649,74.976,75.115,75.461,75.135,75.026,75.471,75.451,75.135,75.323,75.451,75.313,75.421,75.412,75.164,75.431,75.135,75.125,75.253,75.144,75.075,75.263,75.372,75.313,75.263,75.362,75.599,75.659,75.55,75.51,75.263,75.332,75.323,75.56,75.688,75.678,76.545,78.589,81.764,86.943,92.397,93.702,93.331,92.633,92.269,92.815,92.851,93.901,94.523,94.676,94.748,94.541,94.009,93.72,93.313,92.878,92.796,92.987,92.66,92.624,92.269,92.569,93.177,92.887,93.25,93.838,94.487,95.08,95.574,96.084,96.164,96.584,96.896,97.243,97.243,97.518,97.988,98.015,98.121,97.678,97.42,97.234,96.53,96.352,96.352,96.253,95.717,95.574,94.901,94.91,94.838,94.775,95.161,95.529,95.824,96.146,96.976,97.127,97.429,97.482,97.074,96.735,96.619,96.173,96.137,95.744,95.762,95.457,95.036,94.856,94.559,94.415,93.783,93.349,92.787,92.842,92.806,92.806,92.806,92.669,93.295,93.521,94.226,94.433,94.451,94.325,94.217,94.262,93.865,93.729,92.787,92.951,93.259,93.458,93.159,93.793,94.28,94.757,94.523,94.072,93.413,91.595,89.651,87.689,83.432,79.878,78.365,76.8,75.688,75.649,75.649,75.342,75.412,75.747,75.471,75.55,75.58,75.372,75.609,75.392,75.372,75.708,75.431,75.491,75.54,75.461,75.609,75.54,75.55,75.441,75.659,75.668,75.412,75.501,75.461,75.501,75.52,75.639,75.392,75.51,75.372,75.481,75.382,75.54,75.352,75.362,75.352,75.738,75.619,75.58,75.332,75.234,75.323,75.441,75.273,75.323,75.303,75.599,75.57,75.491,75.55,75.52,75.728,75.065,75.372
,75.045,75.174,75.293,74.847,75.263,75.135,75.006,75.036,75.174,75.115,74.976,75.293,75.323,75.125,75.204,75.283,75.481,74.857,74.917,75.243,75.273,75.065,75.412,75.144,75.065,75.184,75.065,75.204,75.283,75.421,75.283,75.234,75.52,75.224,75.224,74.897,75.234,75.075,75.026,75.273,75.125,75.293,75.253,75.293,75.352,75.234,75.323,75.688,75.293,74.976,75.52,75.372,75.204,75.234,75.58,75.234,75.095,75.441,75.332,75.402,75.045,75.589,75.263,75.421,75.352,75.323,75.57,75.431,75.382,75.668,75.777,76.751,78.822,81.62,86.495,91.522,93.223,93.105,92.333,92.178,92.497,92.787,93.91,94.505,94.739,94.586,94.018,93.738,93.168,92.751,92.115,92.597,92.16,92.178,91.878,91.358,91.147,91.869,92.096,92.515,93.449,94.19,95,95.152,95.941,96.262,96.352,97.065,97.038,97.447,97.545,97.793,97.917,97.678,97.527,97.118,96.432,96.494,96.164,96.039,95.61,95.35,95.053,94.487,93.946,94.622,94.442,94.505,95.278,95.789,96.03,96.37,96.896,97.305,96.753,96.976,96.949,95.95,96.209,95.86,96.021,95.654,95.618,95.448,94.91,94.415,94.099,93.558,92.66,92.351,92.342,92.615,91.768,91.723,91.996,93.014,93.295,93.612,94.289,94.424,94.334,94.496,94.28,94.163,93.892,93.404,92.833,92.851,93.295,93.395,93.268,93.729,94.505,94.604,93.91,93.159,91.577,89.835,86.99,83.252,79.917,77.653,75.945,75.807,75.836,75.55,75.52,75.52,75.471,75.313,75.52,75.698,75.57,75.56,75.421,75.668,75.303,75.214,75.382,75.599,75.234,75.372,75.56,75.58,75.382,75.234,75.412,75.451,75.501,75.253,75.589,75.58,75.501,75.491,75.51,75.589,75.382,75.421,75.471,75.273,75.342,75.332,75.668,75.451,75.234,75.402,75.402,75.728,75.56,75.53,75.342,75.57,75.57,75.738,75.53,75.53,75.471,75.58,75.303,75.431
,75.214,75.53,74.996,75.105,75.214,75.085,75.174,75.125,75.065,75.045,75.016,74.887,74.976,75.501,75.234,75.115,75.184,75.263,74.897,75.224,75.135,75.293,75.224,75.362,75.164,75.461,75.184,75.461,75.402,75.372,75.115,75.323,75.431,75.441,75.095,75.174,75.075,75.085,75.372,75.204,75.342,75.234,75.204,75.382,75.382,75.283,75.382,75.036,75.243,74.976,75.273,75.204,75.055,75.412,75.184,75.006,75.58,75.154,75.273,75.055,74.887,75.283,75.332,75.52,75.224,75.135,75.412,75.293,75.303,75.431,75.787,76.604,78.55,81.227,86.12,91.549,92.715,92.633,92.451,92.188,92.542,93.404,93.838,94.748,94.451,94.217,94.099,93.548,92.742,91.814,90.827,91.641,91.86,91.586,90.818,90.625,90.845,92.488,91.796,91.595,92.615,93.214,94.307,95,95.887,96.218,96.789,97.243,97.207,97.837,97.571,97.775,97.784,97.607,97.162,96.798,96.271,95.824,95.618,95.645,95.215,94.811,94.289,93.811,93.811,94.081,93.702,94.361,94.46,95.107,95.878,96.227,96.637,96.904,96.931,96.78,96.691,96.45,96.021,95.914,95.985,95.807,95.43,95.278,94.667,94.226,94.027,92.96,91.403,91.923,92.251,92.224,90.992,91.184,92.033,92.479,93.223,93.268,93.856,94.181,94.126,94.622,94.072,94.424,93.892,93.449,93.286,93.15,93.34,93.675,93.205,93.765,94.316,94.514,93.829,92.878,91.467,89.393,87.214,82.661,79.607,77.828,76.211,75.54,75.728,75.619,75.263,75.115,75.649,75.58,75.303,75.629,75.431,75.471,75.501,75.412,75.313,75.678,75.253,75.619,75.293,75.352,75.451,75.708,75.431,75.639,75.659,75.431,75.491,75.56,75.451,75.441,75.57,75.481,75.639,75.313,75.471,75.323,75.382,75.501,75.451,75.481,75.52,75.471,75.639,75.451,75.451,75.53,75.323,75.323,75.382,75.323,75.54,75.313,75.599,75.362,75.609,75.313,75.144,75.52
,75.481,75.352,75.214,75.144,75.036,75.115,75.016,75.075,74.996,75.075,75.303,75.144,74.897,75.352,75.293,75.283,75.323,75.412,75.006,75.065,75.115,75.144,75.006,75.214,75.293,75.214,75.204,75.135,75.154,75.214,75.125,75.224,75.273,75.402,75.501,75.342,75.184,75.382,75.273,75.224,75.589,75.055,75.441,75.293,75.599,75.273,75.303,75.58,75.392,75.045,75.214,75.006,75.323,75.441,75.095,75.045,75.154,75.174,75.332,75.164,75.352,75.253,75.491,75.234,75.451,75.224,75.738,75.767,75.816,75.797,75.797,76.27,78.657,81.275,86.167,91.531,92.778,92.742,92.042,92.169,92.606,93.567,94.451,94.595,94.676,94.505,93.856,93.096,92.469,91.549,90.405,90.772,91.869,91.677,92.342,92.406,92.969,93.087,92.896,93.032,92.842,93.802,94.126,95.009,95.95,96.218,96.646,97.011,97.154,97.287,97.553,97.704,97.642,97.58,96.664,96.111,95.359,95.421,94.847,94.604,94.208,93.874,93.422,92.851,92.878,93.005,93.594,93.901,94.099,94.685,94.829,95.86,96.86,96.771,96.976,96.94,96.878,96.7,96.459,96.164,96.352,95.887,95.439,95.036,94.649,94.081,93.25,92.642,90.864,90.671,91.303,90.909,89.973,89.955,91.175,92.033,92.815,93.096,93.413,93.973,94.117,94.379,94.406,94.397,94.487,94.19,93.53,93.277,93.195,93.594,93.476,93.738,93.991,94.712,93.738,93.041,91.632,89.559,86.99,82.261,79.578,77.369,76.024,75.52,75.688,75.718,75.58,75.52,75.53,75.747,75.461,75.649,75.589,75.451,75.501,75.421,75.501,75.313,75.234,75.362,75.421,75.629,75.471,75.481,75.57,75.738,75.688,75.342,75.52,75.599,75.708,75.747,75.629,75.392,75.599,75.659,75.599,75.372,75.629,75.451,75.471,75.678,75.678,75.471,75.599,75.659,75.481,75.53,75.481,75.194,75.53,75.441,75.214,75.491,75.501,75.767,75.52,75.58,75.53,75.451
,75.065,74.927,75.115,75.135,74.986,74.917,74.976,75.026,75.135,74.897,75.184,75.085,75.045,75.184,75.006,75.412,75.194,75.174,75.045,75.105,75.115,75.135,75.036,75.55,74.986,75.135,74.966,75.224,75.184,75.332,75.412,75.313,75.501,75.303,75.481,75.243,75.184,75.313,75.115,75.352,75.501,75.174,74.877,75.352,75.342,75.51,75.431,75.402,75.342,75.303,75.016,75.313,75.263,75.283,75.392,75.194,75.303,75.372,75.372,75.589,75.51,75.441,75.402,75.342,75.382,75.589,75.402,75.421,75.421,75.392,75.659,76.85,78.628,81.15,86.261,91.275,92.279,92.315,92.115,92.251,93.205,93.548,94.262,94.442,94.352,94.28,93.72,91.914,92.115,92.206,92.942,93.404,93.494,93.594,93.205,93.041,92.588,92.442,92.579,92.969,93.521,94.235,94.937,94.811,95.448,96.271,96.298,96.682,96.993,97.509,97.713,97.5,97.5,96.993,96.128,95.224,94.514,94.117,93.865,93.585,93.114,92.987,92.615,92.26,92.288,91.987,92.288,92.424,93.168,93.675,94.361,95.636,96.45,96.798,96.922,96.628,96.94,96.762,96.539,96.521,96.521,96.155,95.627,94.712,94.117,92.787,93.259,92.787,92.142,92.151,91.841,91.111,90.341,89.955,90.689,91.476,92.033,92.415,93.023,93.765,93.756,94.235,94.307,94.415,94.505,94.271,93.802,93.449,93.612,93.304,93.295,93.585,94.027,94.244,93.295,92.369,91.239,88.848,86.457,82.251,79.045,77.565,76.053,75.659,75.55,75.589,75.589,75.54,75.599,75.54,75.431,75.372,75.55,75.57,75.51,75.491,75.234,75.471,75.619,75.362,75.747,75.234,75.639,75.718,75.392,75.441,75.234,75.412,75.777,75.629,75.51,75.491,75.797,75.668,75.678,75.649,75.53,75.293,75.639,75.174,75.313,75.214,75.747,75.501,75.392,75.51,75.54,75.372,75.599,75.402,75.52,75.382,75.738,75.501,75.293,75.204,75.214,75.747,75.362,75.491
,75.243,75.026,75.075,74.887,75.243,75.174,75.115,74.897,74.936,75.204,75.065,75.204,75.461,75.065,74.956,75.105,75.144,75.204,75.055,75.036,75.174,75.095,75.105,75.471,75.263,75.115,75.273,75.045,75.144,75.263,75.154,75.234,75.263,75.144,75.075,75.194,75.273,75.016,75.313,75.204,75.263,75.075,75.095,75.253,75.392,75.313,75.194,75.51,74.936,75.144,75.253,75.382,75.026,75.125,75.065,75.283,75.273,75.263,75.313,75.491,75.352,75.55,75.55,75.392,75.609,75.441,75.392,75.352,75.52,75.807,75.747,76.368,78.725,81.457,86.28,91.284,92.46,92.005,92.005,92.442,93.241,93.991,94.577,94.523,94.865,94.442,93.259,91.175,91.111,93.539,94.973,94.946,94.541,93.585,92.933,92.506,92.324,92.678,92.324,92.697,92.978,93.738,94.964,95.368,95.968,96.048,96.227,96.539,96.798,96.967,97.562,97.616,97.82,97.26,96.325,94.937,94.244,92.978,92.806,92.66,91.896,92.024,91.632,91.476,91.431,91.23,91.549,92.115,92.415,93.123,94.271,95.565,96.459,96.887,97.198,96.993,96.976,96.806,96.45,96.735,96.512,95.968,95.502,94.451,94.181,93.494,93.521,92.987,92.96,92.978,92.697,92.197,91.028,90.973,91.284,91.595,90.818,91.22,92.624,93.069,93.395,94.37,94.397,94.433,94.658,94.622,93.729,93.349,93.485,93.368,93.277,93.286,93.811,94.09,92.96,92.388,90.754,88.894,86.345,81.629,79.201,77.31,76.083,75.649,75.649,75.698,75.362,75.491,75.293,75.461,75.501,75.412,75.392,75.55,75.55,75.451,75.313,75.688,75.392,75.481,75.263,75.441,75.51,75.668,75.54,75.491,75.491,75.56,75.194,75.342,75.352,75.589,75.54,75.609,75.589,75.54,75.54,75.52,75.224,75.392,75.441,75.253,75.412,75.649,75.58,75.313,75.372,75.352,75.263,75.402,75.392,75.51,75.204,75.747,75.58,75.323,75.51,75.421,75.451,75.293
,75.362,75.224,75.342,75.085,75.243,75.184,74.966,74.946,74.728,74.966,74.907,74.936,75.243,75.471,75.362,75.382,75.243,75.273,75.075,75.323,75.243,75.184,75.164,75.362,75.332,75.234,75.412,75.471,74.946,75.263,75.214,75.065,75.135,75.125,75.125,75.224,75.125,75.144,75.194,75.431,75.253,75.253,75.629,74.996,75.303,75.253,75.501,75.273,75.194,75.273,75.184,75.303,75.263,75.194,75.392,74.956,75.342,75.293,75.144,75.194,75.58,75.51,75.441,75.51,75.501,75.757,75.313,75.619,75.51,75.382,75.649,76.516,78.725,81.323,86.298,90.79,91.887,91.841,92.051,92.651,93.34,94.262,94.424,94.676,94.595,94.09,93.087,92.579,93.928,95.86,95.403,95.018,94.649,93.621,92.978,92.678,92.597,92.633,92.66,92.624,93.105,93.901,95.071,95.224,96.093,96.494,96.566,96.7,96.45,97.047,97.136,97.784,97.678,97.26,96.307,95.17,93.621,92.778,92.197,91.832,91.412,91.303,90.964,90.332,90.423,90.341,90.699,91.211,91.969,93.005,93.856,95.744,96.53,96.958,97.082,97.225,97.154,96.806,96.575,96.735,96.28,95.815,95.287,94.703,94.478,93.63,93.06,92.724,92.424,92.433,92.269,92.242,92.742,92.551,91.878,90.937,91.193,91.622,92.233,92.615,93.268,93.603,94.442,94.649,94.658,94.523,94.045,93.666,93.603,93.467,93.141,93.639,93.539,93.576,92.506,92.051,90.561,88.654,85.877,81.687,78.909,77.056,76.073,75.846,75.974,75.51,75.293,75.471,75.708,75.293,75.253,75.54,75.589,75.57,75.649,75.461,75.619,75.797,75.382,75.461,75.52,75.54,75.57,75.53,75.471,75.945,75.491,75.283,75.491,75.649,75.688,75.204,75.58,75.51,75.599,75.57,75.728,75.797,75.54,75.362,75.352,75.649,75.609,75.54,75.58,75.421,75.441,75.362,75.659,75.599,75.451,75.382,75.649,75.174,75.382,75.53,75.491,75.263,75.55,75.501
,75.253,75.055,74.986,74.897,74.728,75.045,75.065,74.887,75.293,75.016,75.115,75.105,75.253,75.154,75.164,75.194,75.065,75.135,75.075,75.243,74.956,74.808,75.461,74.927,75.164,75.253,75.045,75.204,75.243,75.323,75.352,75.174,75.56,75.421,75.501,74.996,75.313,75.164,75.115,75.243,75.115,75.243,75.402,75.045,75.006,75.224,75.174,75.194,75.461,75.323,75.224,74.986,75.144,75.273,75.224,75.382,75.174,75.115,75.491,75.402,75.144,75.273,75.501,75.273,75.263,75.273,75.352,75.184,75.323,75.461,75.599,76.634,78.793,81.361,86.476,90.864,91.659,91.869,91.796,92.905,93.476,94.298,94.469,94.973,94.982,93.829,93.476,94.514,95.95,95.887,95.143,94.847,94.478,93.729,93.268,93.141,92.633,92.506,92.551,92.987,93.368,94.099,95.143,95.529,96.021,96.423,96.931,97.136,96.2,96.637,97.056,97.216,97.305,97.322,96.128,94.793,93.567,92.115,91.705,90.919,90.277,89.605,89.513,89.245,89.338,89.457,90.047,90.249,91.559,92.588,94.054,95.968,96.967,96.913,96.824,96.824,96.789,96.575,96.262,96.289,96.218,95.842,95.394,94.856,93.991,93.023,92.697,92.333,92.242,91.996,92.251,92.033,92.579,92.851,93.548,93.214,92.315,91.476,91.622,91.422,92.842,93.395,94.108,94.397,94.505,94.397,94.054,93.856,93.675,93.738,93.648,93.205,93.413,93.576,92.133,91.275,90.203,87.819,85.332,80.929,78.199,76.702,75.826,75.885,75.609,75.56,75.599,75.342,75.619,75.362,75.56,75.501,75.402,75.382,75.491,75.52,75.491,75.57,75.421,75.372,75.382,75.619,75.688,75.461,75.382,75.421,75.688,75.589,75.431,75.303,75.431,75.757,75.313,75.303,75.659,75.688,75.352,75.283,75.55,75.085,75.421,75.313,75.392,75.323,75.421,75.53,75.402,75.392,75.678,75.461,75.738,75.589,75.441,75.807,75.461,75.382,75.481,75.54,75.342,75.441
,75.352,75.085,75.184,75.154,74.996,74.936,74.956,75.036,75.164,75.026,74.976,75.214,75.095,75.243,75.332,75.006,75.154,75.026,75.194,75.323,74.897,75.065,75.125,75.164,75.115,75.085,75.234,75.293,74.976,75.263,75.352,75.204,75.53,74.956,75.194,75.303,75.125,75.303,75.045,75.421,75.51,75.115,75.382,75.372,75.451,75.243,75.144,75.174,75.234,75.055,75.273,75.174,75.174,75.085,75.273,74.946,75.332,75.382,75.441,75.342,75.332,75.115,75.263,75.53,75.115,75.332,75.352,75.303,75.57,75.382,75.659,76.476,78.482,81.476,86.233,90.341,91.467,91.613,92.005,92.697,93.91,94.46,94.739,94.883,94.847,94.793,95.332,96.075,95.815,95.914,95.457,95.242,94.613,94.145,93.594,93.304,92.597,92.851,92.978,93.322,93.892,94.397,95.35,95.61,95.976,96.414,96.423,97.189,96.753,96.432,96.94,97.234,97.162,97.447,96.271,94.667,93.349,92.224,91.23,90.13,89.605,89.227,88.404,88.468,88.468,88.672,89.227,89.789,91.211,92.479,94.289,95.914,96.726,96.842,96.985,96.726,96.503,96.584,96.735,96.352,96.557,95.86,95.053,94.469,93.72,92.978,92.824,92.351,92.106,92.06,91.641,92.106,92.388,93.168,93.811,94.388,94.55,93.069,91.248,91.495,92.914,93.548,93.802,94.505,94.388,94.199,94.172,94.09,93.467,93.322,93.241,93.295,93.53,93.214,91.942,90.955,90.166,87.223,84.285,80.505,77.838,76.742,75.836,75.56,75.757,75.688,75.273,75.58,75.481,75.154,75.619,75.501,75.708,75.51,75.609,75.194,75.135,75.678,75.58,75.421,75.56,75.461,75.501,75.51,75.491,75.471,75.649,75.599,75.303,75.767,75.144,75.55,75.461,75.412,75.273,75.293,75.412,75.441,75.718,75.402,75.619,75.609,75.402,75.678,75.283,75.243,75.362,75.342,75.55,75.184,75.234,75.184,75.431,75.54,75.431,75.619,75.688,75.194,75.451,75.382
