File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0196.jpg

,75.045,75.065,74.986,75.006,74.927,75.204,75.036,74.689,75.273,75.036,74.986,74.936,75.075,75.105,75.164,75.095,75.144,75.184,74.857,74.956,75.174,75.115,74.986,75.313,75.204,74.867,75.075,75.125,75.036,75.263,75.144,75.372,75.174,75.085,75.253,75.075,74.956,75.016,74.917,75.293,75.135,75.352,75.135,75.164,75.135,75.283,75.095,74.986,75.263,74.887,75.402,75.184,75.184,75.065,75.115,75.085,75.303,75.323,75.431,75.045,75.174,75.263,75.095,75.253,75.362,75.036,75.372,75.372,75.589,76.457,78.238,81.227,85.989,90.818,92.597,93.032,92.542,92.351,92.406,92.987,93.982,94.676,94.802,94.622,94.433,94.523,94.595,94.244,93.765,93.413,93.34,93.386,93.512,93.476,93.177,93.711,93.395,93.585,94.063,94.307,94.262,94.784,95.224,95.798,96.209,96.682,96.904,97.145,97.553,97.553,97.66,97.642,97.846,97.429,96.985,96.993,96.37,96.209,96.012,96.209,95.412,94.82,94.28,94.099,94.081,94.748,94.721,95.332,95.86,95.959,96.575,96.806,96.815,96.976,96.913,96.468,96.28,95.932,95.708,95.824,95.511,95.332,95.089,94.82,94.244,94.045,93.811,93.783,93.322,93.232,93.014,92.815,92.86,93.286,93.168,93.91,94.09,94.235,94.063,94.244,93.982,94.117,93.485,93.123,92.342,92.379,92.733,93.25,93.349,93.648,94.487,94.793,94.154,93.404,91.759,89.964,86.644,82.709,79.511,77.32,75.807,75.777,75.421,75.441,75.332,75.747,75.342,75.53,75.471,75.293,75.283,75.57,75.51,75.243,75.471,75.639,75.154,75.382,75.52,75.342,75.491,75.55,75.332,75.471,75.589,75.372,75.342,75.471,75.501,75.214,75.342,75.234,75.055,75.214,75.164,75.619,75.51,75.184,75.372,75.263,75.491,75.313,75.154,75.451,75.402,75.214,75.382,75.214,75.412,75.283,75.451,75.431,75.55,75.135,75.154,75.164,75.184,75.026,75.501,75.125
,74.738,75.055,75.253,74.966,75.184,74.976,74.619,74.589,74.936,74.946,74.857,75.412,75.065,75.006,75.323,74.927,74.708,74.976,75.075,75.412,75.174,75.026,75.115,75.372,75.194,74.698,74.936,75.125,75.382,75.303,75.085,75.313,75.234,75.065,75.135,75.293,75.016,75.016,75.214,75.026,75.115,75.105,75.342,75.125,75.174,75.164,74.927,74.956,75.362,75.036,75.065,75.184,75.234,74.946,75.095,75.293,75.016,75.045,75.342,75.303,75.441,75.441,75.293,75.085,75.204,75.283,75.273,75.56,75.52,76.221,78.54,81.371,86.148,90.836,92.342,92.933,92.469,92.288,92.678,93.114,93.883,94.622,94.811,94.631,94.37,94.397,94.325,94.009,93.53,93.539,93.358,93.177,93.368,93.205,93.277,93.729,93.621,93.91,93.63,93.793,94.325,94.532,95.341,95.807,96.245,96.869,96.913,97.189,97.349,97.828,97.695,97.651,97.82,97.189,96.468,96.102,95.994,95.896,95.726,95.35,94.811,94.622,94.208,93.449,93.585,94.253,94.433,94.91,95.233,95.905,96.414,96.869,96.869,96.753,96.789,96.655,96.414,96.2,96.137,95.869,95.421,95.565,94.955,94.712,94.117,93.847,93.422,93.195,92.951,92.869,93.078,93.014,92.796,93.141,93.422,93.539,93.702,94.199,94.217,94.172,94.154,94.063,93.702,93.594,93.123,92.787,92.905,93.15,93.476,93.612,94.334,94.946,93.883,92.96,91.376,89.715,86.999,81.907,79.559,77.036,75.885,75.501,75.609,75.402,75.501,75.332,75.431,75.382,75.471,75.481,75.491,75.56,75.451,75.243,75.392,75.461,75.619,75.688,75.501,75.728,75.214,75.253,75.293,75.253,75.54,75.313,75.372,75.431,75.362,75.688,74.986,75.234,75.243,75.441,75.342,75.441,75.58,75.52,75.57,74.936,75.362,75.431,75.234,75.154,75.303,75.303,75.461,75.303,75.54,75.253,75.303,75.342,75.382,75.313,75.055,75.501,75.56,75.362,75.52,75.342
,75.362,74.907,75.065,74.946,75.006,75.095,74.847,75.026,74.877,74.718,75.372,74.877,75.075,75.154,75.144,75.135,74.827,75.154,75.055,75.224,74.986,74.956,75.075,75.184,75.144,74.996,75.016,74.996,75.392,75.184,74.996,75.214,75.115,75.194,75.055,75.253,75.164,75.154,75.481,74.837,75.214,74.907,74.976,75.095,75.283,75.392,75.214,75.402,75.065,75.273,75.283,75.382,75.154,75.362,75.224,75.323,75.362,74.907,75.065,75.263,75.055,74.996,75.382,75.441,75.451,75.372,75.095,75.144,75.402,76.417,78.336,81.255,86.102,90.726,92.542,92.497,92.014,92.297,92.56,93.431,94.045,94.775,94.982,94.73,94.748,94.622,94.352,93.937,93.829,93.594,93.539,93.377,93.485,93.205,93.34,93.494,93.72,93.829,93.991,94.027,94.289,94.685,94.964,95.448,95.95,96.584,96.913,97.269,97.731,97.58,97.66,97.216,97.162,96.842,96.039,95.69,95.421,95.251,94.658,94.721,93.567,93.295,92.924,92.851,92.842,93.177,93.53,93.738,94.415,95.251,95.744,96.628,96.78,96.931,96.744,96.7,96.619,96.218,96.209,95.932,95.807,95.242,94.847,94.685,94.397,93.982,93.368,93.06,93.313,92.815,92.615,92.66,92.669,92.769,93.395,93.485,93.928,94.136,94.136,94.081,94.172,94.244,94,93.729,93.295,93.177,92.951,93.041,93.44,93.485,94.217,94.343,93.63,93.141,91.686,90.038,85.914,81.84,79.123,77.085,75.797,75.698,75.708,75.283,75.412,75.352,75.243,75.342,75.421,75.52,75.451,75.56,75.56,75.342,75.589,75.431,75.55,75.323,75.224,75.412,75.214,75.352,75.441,75.164,75.471,75.362,75.53,75.234,75.243,75.342,75.441,75.303,75.54,75.54,75.253,75.342,75.441,75.352,75.065,75.402,75.362,75.273,75.323,75.263,75.402,75.56,75.471,75.412,75.412,75.224,75.372,75.224,75.352,75.57,75.392,75.57,75.352,75.501,75.323,75.135
,75.026,74.857,74.808,74.837,75.075,75.164,74.768,75.045,74.927,75.085,74.738,74.718,74.946,74.639,75.055,74.966,75.045,74.857,75.006,75.095,74.867,75.105,75.174,75.055,75.045,75.045,75.135,74.897,74.758,74.887,75.065,75.273,75.283,75.164,75.204,75.273,75.045,75.006,75.164,75.362,74.867,75.263,75.045,75.154,75.095,74.877,75.125,75.214,74.986,75.164,75.303,75.253,74.946,74.986,75.273,75.342,75.253,75.214,75.461,75.332,74.887,75.323,75.214,75.392,75.055,75.075,75.491,75.362,75.55,76.692,78.336,81.572,86.298,90.909,92.042,92.397,92.024,92.124,93.005,93.63,94.478,94.802,94.901,94.577,94.523,94.559,94.37,93.883,93.82,93.494,93.431,93.032,93.413,93.132,93.304,93.159,93.349,93.268,93.765,94.018,94.018,94.217,95.385,95.547,96.048,96.441,96.842,96.993,97.42,97.695,97.669,97.633,97.207,96.048,95.278,94.559,94.28,93.937,93.621,93.313,92.978,92.506,92.033,92.033,92.315,92.16,93.132,92.887,93.747,94.775,95.851,96.682,96.655,96.896,97.1,96.61,96.833,96.619,96.432,96.182,96.209,95.493,94.964,94.622,93.756,93.865,93.467,93.241,93.014,93.041,92.66,92.742,92.769,92.933,93.413,93.494,93.621,93.684,94.199,93.955,94.063,94.262,94.28,93.702,93.503,93.395,93.186,93.232,93.404,93.395,94.117,94.262,93.548,92.388,91.394,89.715,85.886,81.255,78.871,77.026,75.688,75.58,75.53,75.58,75.451,75.342,75.224,75.402,75.698,75.431,75.045,75.253,75.52,75.243,75.56,74.976,75.392,75.639,75.342,75.412,75.451,75.253,75.51,75.313,75.372,75.461,75.441,75.52,75.372,75.501,75.263,75.253,75.441,75.135,75.362,75.53,75.313,75.51,75.243,75.491,75.342,75.481,75.402,75.372,75.461,75.234,75.283,75.421,75.55,75.293,75.342,75.293,75.421,75.075,75.075,75.194,75.51,75.125,75.441,75.194
,75.441,75.323,74.927,74.718,75.075,74.867,74.946,74.788,74.748,74.877,75.026,75.016,74.897,74.966,75.234,74.956,74.966,74.689,75.006,74.778,75.006,74.917,74.986,75.045,75.105,74.917,75.313,75.234,75.016,74.956,74.808,75.412,75.293,75.293,75.214,75.026,75.293,75.174,75.283,75.045,75.253,75.095,75.154,75.204,75.055,74.877,75.154,75.174,75.045,74.966,75.154,75.144,74.976,75.273,75.065,75.085,75.283,75.125,75.026,75.273,75.58,75.362,75.075,75.036,75.006,75.501,75.154,75.323,75.293,76.948,78.404,81.313,86.579,90.148,92.005,92.005,91.887,91.942,93.195,93.702,93.955,94.757,94.802,94.703,94.64,94.442,94.036,93.729,93.72,93.241,92.433,92.715,92.178,92.096,92.515,92.588,92.697,92.824,93.005,93.005,93.322,94.09,95.098,95.179,95.985,96.173,96.298,96.94,97.278,97.314,97.846,97.527,97.145,96.173,94.505,93.684,93.494,92.851,92.624,92.524,92.115,91.869,91.695,91.522,91.294,91.467,92.06,92.46,93.304,94.343,95.565,96.566,96.664,97.002,96.949,96.842,96.887,96.691,96.7,96.048,95.941,95.26,95.179,94.217,93.883,93.205,93.259,93.241,93.123,92.969,92.905,92.469,92.651,92.76,93.322,93.322,93.386,93.711,93.883,93.991,94.388,94.424,94.19,94.244,93.702,93.132,93.44,93.295,93.205,93.358,93.802,94.172,93.205,92.178,91.028,89.079,85.096,80.929,79.065,76.712,75.747,75.629,75.461,75.52,75.402,75.412,75.243,75.372,75.501,75.332,75.313,75.57,75.263,75.303,75.53,75.53,74.946,75.372,75.757,75.441,75.352,75.382,75.174,75.491,75.243,75.392,75.352,75.491,75.105,75.51,75.53,75.293,75.234,75.501,75.53,75.382,75.659,75.342,75.095,75.204,75.194,75.115,75.392,75.135,75.303,75.589,75.174,75.649,75.253,75.332,75.57,75.491,75.125,75.649,75.609,75.491,75.323,75.243,75.105,75.055
,75.372,75.135,74.837,75.164,75.045,75.214,74.917,74.798,74.976,74.867,74.788,74.936,74.837,74.956,75.144,74.907,74.946,74.946,75.293,75.283,74.698,75.412,74.818,75.045,75.214,75.382,74.956,74.966,75.441,74.788,74.996,75.332,75.174,75.154,75.115,75.026,74.907,75.075,75.412,75.095,75.263,75.184,75.105,75.243,75.243,74.966,75.125,75.332,75.085,74.917,75.026,75.253,74.936,75.016,75.174,75.214,75.491,75.323,75.036,75.342,75.402,75.481,75.293,75.224,75.313,75.154,75.421,75.283,75.243,76.466,78.735,81.342,86.85,90.203,91.467,91.85,91.741,92.479,93.503,94.081,94.793,95.009,94.424,94.802,94.748,94.424,93.621,93.096,92.76,92.842,92.16,92.178,92.215,92.024,91.905,91.54,91.568,91.969,91.814,92.233,93.05,93.747,94.919,95.152,95.968,96.003,96.102,96.494,96.753,97.305,97.616,97.447,97.331,96.253,94.622,93.91,92.887,92.078,91.923,91.549,91.577,91.202,90.717,90.35,90.909,91.248,91.431,92.106,93.349,94.973,96.28,96.753,96.726,96.931,97.002,96.708,96.815,96.771,96.271,96.137,95.824,95.529,94.334,94.577,93.666,93.25,93.25,92.56,92.406,92.588,91.932,92.66,92.896,93.078,93.277,93.368,93.621,93.901,93.774,93.955,94.361,94.523,94.316,94.045,93.639,93.729,93.223,93.413,93.304,93.214,93.702,93.738,93.023,92.014,91.092,88.496,84.304,80.727,78.238,76.565,75.629,75.777,75.471,75.441,75.421,75.589,75.352,75.718,75.323,75.243,75.51,75.708,75.174,75.342,75.313,75.362,75.58,75.451,75.599,75.214,75.293,75.372,75.332,75.56,75.243,75.55,75.194,75.332,75.352,75.392,75.461,75.441,75.589,75.412,75.421,75.461,75.342,75.392,75.144,75.372,75.184,75.303,75.105,75.54,75.58,75.204,75.234,75.392,75.164,75.332,75.293,75.253,75.52,75.342,75.303,75.283,75.52,75.313,75.243,75.362
,74.996,75.243,75.135,75.016,74.927,74.837,74.907,74.887,74.847,74.887,74.827,75.253,75.174,75.006,74.976,75.125,75.125,74.946,75.283,74.986,75.184,75.016,75.105,75.392,75.125,75.135,75.135,75.026,74.818,75.164,75.174,75.144,74.976,75.243,75.036,74.986,75.154,75.016,75.075,75.214,74.907,74.927,75.135,75.036,75.075,75.154,75.045,75.115,75.115,75.342,75.105,75.036,75.105,74.847,75.006,74.897,75.095,75.065,74.917,74.927,75.135,75.095,75.649,75.154,75.164,75.194,75.51,75.51,75.599,76.584,78.404,81.428,86.701,89.651,91.44,91.787,91.586,92.106,93.286,94.027,94.802,94.757,95.134,94.991,94.838,94.415,93.648,92.878,92.815,92.106,92.178,92.106,91.814,91.476,91.54,91.056,90.909,91.211,91.905,91.778,92.042,93.123,93.964,95.134,96.093,96.343,96.155,96.012,96.584,96.887,97.225,97.509,97.18,96.146,94.676,93.512,92.488,91.348,91.294,91.138,90.607,90.286,89.78,89.826,89.964,90.442,91.239,91.686,93.395,95.062,96.566,96.931,96.708,96.708,96.789,96.61,96.735,96.584,96.45,96.191,95.789,95.027,94.208,93.195,92.533,92.451,92.078,91.65,91.942,91.522,91.449,91.741,92.133,92.442,92.551,93.15,93.34,93.72,93.874,93.802,94.379,94.28,94.307,94.136,93.91,93.585,93.313,93.141,93.322,93.368,93.783,93.991,92.76,91.878,90.24,88.302,84.379,80.39,77.955,76.339,75.412,75.461,75.659,75.451,75.629,75.481,75.668,75.283,75.313,75.51,75.56,75.313,75.58,75.54,75.461,75.323,75.253,75.382,75.253,75.214,75.451,75.313,75.332,75.451,75.52,74.976,75.253,75.204,75.441,75.372,75.154,75.471,75.243,75.57,75.204,75.253,75.342,75.174,75.065,75.036,75.204,75.52,75.372,75.392,75.332,75.412,75.075,75.51,75.303,75.323,75.065,75.243,75.382,75.253,75.431,75.599,75.421,75.421,75.243,75.323
,75.214,75.263,75.115,74.917,74.936,75.214,74.827,74.808,74.927,75.204,75.164,74.936,74.927,74.976,75.125,74.887,74.976,75.016,75.115,75.026,75.174,75.243,75.115,75.026,75.115,75.006,74.996,74.927,74.808,75.135,74.847,74.946,75.372,75.125,75.036,75.342,74.887,75.006,74.818,75.501,75.065,75.125,75.045,75.352,74.956,75.243,75.184,75.382,75.105,75.125,75.263,75.184,75.115,75.174,74.946,75.164,74.917,75.194,75.075,75.431,75.144,75.253,75.273,75.273,75.402,75.441,75.402,75.273,75.797,76.289,78.17,81.399,86.542,89.55,91.33,91.814,92.178,92.706,93.657,94.433,94.703,95.43,95.323,95.161,95.197,94.442,93.892,93.485,92.488,91.987,91.485,91.531,91.284,91.33,91.111,91.184,90.754,90.992,91.522,91.577,92.06,92.542,93.594,94.64,95.654,96.378,96.593,96.726,96.28,97.074,97.42,97.234,97.331,96.227,94.568,93.539,91.987,91.166,90.699,90.35,89.669,89.254,89.273,89.347,89.55,89.927,90.57,91.805,93.268,95.385,96.343,96.842,96.798,96.789,97.02,96.477,96.494,96.414,96.316,96.039,95.26,94.649,94.027,93.041,92.106,91.376,91.111,91.074,90.992,90.781,90.497,90.992,91.759,91.513,92.279,92.669,92.86,93.368,93.774,93.892,94.163,94.199,94.325,94.126,93.783,93.738,93.485,93.159,92.978,93.476,93.756,93.386,92.397,91.832,90.139,87.354,83.555,79.907,77.721,76.23,75.708,75.372,75.688,75.332,75.57,75.461,75.491,75.352,75.184,75.085,75.431,75.303,75.461,75.599,75.372,75.194,75.164,75.471,75.184,75.342,75.491,75.53,75.431,75.224,75.243,75.698,75.757,75.412,75.441,75.263,75.303,75.688,75.421,75.421,75.382,75.303,75.313,75.075,75.372,75.154,75.184,75.332,75.461,75.313,75.58,75.293,75.095,75.204,75.441,75.402,75.619,75.154,75.421,75.283,75.372,75.293,75.164,75.234,75.125,75.194
,74.857,75.293,75.204,75.135,75.006,75.055,75.065,74.897,74.986,75.174,74.589,74.976,75.164,75.006,75.026,75.075,74.917,75.055,74.986,74.917,74.996,75.471,75.431,75.481,74.956,75.105,75.144,75.135,75.323,75.174,75.105,75.105,74.956,75.095,75.234,75.273,75.026,75.283,75.362,75.224,75.085,75.283,75.214,75.224,75.174,75.065,75.313,75.204,74.936,74.837,75.144,75.243,75.075,75.273,75.234,75.441,75.323,75.402,75.095,75.095,75.392,75.332,75.372,75.224,75.629,75.431,75.54,75.501,75.461,76.457,77.809,81.092,85.529,89.033,91.467,91.768,92.06,92.551,93.829,94.244,95.242,95.044,95.69,95.053,95.394,95.044,93.657,92.069,91.166,91.129,91.01,91.193,91.44,91.832,92.269,92.242,91.613,91.33,93.123,93.05,92.842,93.15,94.649,95.439,95.878,96.486,96.815,97.251,97.189,97.243,97.091,97.225,97.305,95.636,93.892,92.751,91.86,90.488,89.982,89.282,88.561,88.385,88.496,88.339,88.598,88.931,90.157,91.431,93.313,95.502,96.191,96.869,96.762,96.628,96.593,96.048,95.842,96.459,96.209,96.093,95,94.325,93.693,93.214,91.705,91.358,91.339,91.211,90.864,90.157,90.258,90.983,91.476,91.065,91.294,91.54,91.321,92.397,92.942,93.747,94.226,94.154,94.379,94.298,94.235,94.036,93.621,93.195,93.322,93.223,93.331,93.413,92.542,91.476,89.651,86.859,82.804,78.968,77.506,75.984,75.589,75.659,75.678,75.629,75.816,75.431,75.342,75.718,75.501,75.164,75.421,75.688,75.313,75.53,75.352,75.649,75.678,75.471,75.54,75.214,75.135,75.491,75.362,75.441,75.283,75.392,75.481,75.471,75.352,75.055,75.372,75.253,75.619,75.026,75.283,75.313,75.461,75.678,75.174,75.412,75.273,75.154,75.352,75.253,75.164,75.421,75.639,75.342,75.54,75.431,75.421,75.58,74.927,75.54,75.53,75.461,75.471,75.224,75.184,75.51
,75.144,75.125,75.065,75.135,74.986,74.887,75.026,74.818,75.006,74.897,74.966,75.036,74.907,75.154,75.085,75.323,75.214,75.115,74.847,75.243,74.907,75.065,75.253,75.016,74.976,75.144,75.283,75.234,75.184,75.174,75.204,74.837,75.095,75.135,75.115,75.214,74.917,74.887,75.372,75.184,74.936,75.599,75.135,74.867,74.927,75.036,75.214,75.045,75.125,75.204,75.016,75.135,75.234,75.164,74.986,75.016,75.501,75.026,75.342,75.323,75.154,75.214,75.382,75.441,75.253,75.866,75.283,75.738,76.033,76.742,78.111,81.044,85.134,89.199,91.202,91.796,92.269,92.887,94.063,94.397,95.332,95.287,95.574,95.107,94.838,94.802,94.036,92.715,91.211,92.706,92.896,93.937,93.657,93.919,94.307,94.063,93.648,93.286,94.244,94.937,94.226,95.385,95.636,96.003,96.343,96.584,96.717,96.985,97.038,97.145,97.278,97.038,96.958,95.161,93.675,92.351,91.33,89.927,89.208,88.478,87.949,87.288,87.531,87.27,87.819,88.07,89.688,90.836,92.987,95.08,96.191,96.45,96.503,96.441,96.066,95.43,95.807,96.021,96.316,95.807,94.892,93.901,93.277,92.724,92.06,91.23,91.166,91.294,90.378,89.872,90.919,90.836,91.321,91.065,91.156,91.184,91.467,91.878,92.96,93.34,93.793,94.289,94.505,94.514,94.397,94.018,93.675,93.25,92.96,93.123,93.684,93.322,92.26,91.01,89.282,86.383,81.639,78.909,77.252,75.767,75.431,75.323,75.649,75.263,75.58,75.372,75.826,75.52,75.57,75.501,75.461,75.639,75.609,75.283,75.392,75.431,75.283,75.392,75.392,75.708,75.51,75.253,75.56,75.51,75.342,75.303,75.629,75.54,75.54,75.501,75.164,75.194,75.263,75.293,75.481,75.224,75.56,75.273,75.065,75.075,75.441,75.589,75.372,75.57,75.461,75.481,75.283,75.303,75.075,75.184,75.372,75.263,75.125,75.342,75.313,75.441,75.352,75.184,75.352,75.224
,74.986,75.085,74.857,74.798,75.016,75.194,75.065,75.075,75.164,74.996,75.164,74.966,75.105,75.154,75.135,74.917,75.214,75.095,75.065,75.006,75.085,74.946,75.184,75.075,75.105,74.887,75.204,75.293,74.966,75.234,75.105,75.263,75.441,75.164,74.887,75.303,75.135,74.946,75.085,74.917,75.125,75.204,75.164,75.184,74.956,75.431,74.738,75.313,75.065,75.125,75.342,74.986,75.481,75.234,75.273,75.125,75.273,75.065,75.303,75.105,75.342,75.382,75.273,75.51,75.491,75.501,75.876,76.24,76.634,77.271,78.735,81.696,84.776,89.439,91.211,91.787,92.424,92.969,94.036,94.631,95.224,95.152,95.287,95.206,94.964,94.622,94.748,94.442,94.018,94.136,94.208,94.397,93.901,93.946,93.838,94.262,93.747,94.388,94.523,95.107,94.856,95.592,95.815,96.343,96.655,96.985,96.708,97.029,97.482,97.056,97.216,96.887,95.923,94.514,93.023,91.677,90.589,89.697,88.441,88.283,87.447,86.915,86.85,86.869,87.26,87.679,88.533,90.047,92.242,94.145,95.368,96.218,96.048,95.994,95.789,95.179,95.771,95.959,96.057,95.574,95.242,94.874,94.009,93.738,93.105,92.551,92.96,91.768,91.175,90.864,91.257,90.699,91.047,90.12,90.258,90.488,90.964,91.531,92.46,93.386,93.603,94.28,94.108,94.667,94.316,93.937,93.539,93.159,93.177,93.159,93.476,92.951,91.905,90.387,88.264,85.867,81.438,78.491,76.81,75.935,75.56,75.708,75.777,75.461,75.57,75.412,75.253,75.342,75.501,75.283,75.253,75.392,75.491,75.263,75.273,75.234,75.501,75.491,75.55,75.461,75.54,75.698,75.293,75.392,75.382,75.412,75.451,75.332,75.006,75.402,75.253,75.441,75.372,75.293,75.243,75.253,75.243,75.352,75.382,75.224,75.293,75.332,75.323,75.293,75.135,75.273,75.639,75.53,75.204,75.263,75.382,75.382,75.323,75.54,75.431,75.55,75.095,74.887,75.303,75.342
,75.135,74.738,75.283,74.996,74.778,75.085,75.234,74.976,74.808,75.164,74.808,75.323,74.778,74.976,74.897,74.758,75.214,75.214,75.204,74.966,74.917,75.095,75.125,75.135,75.115,74.798,75.204,74.927,75.154,75.372,75.313,75.144,75.095,75.332,75.451,74.966,75.204,75.144,75.154,75.243,75.224,75.095,75.174,74.986,75.402,75.164,75.105,75.055,74.887,75.144,75.313,75.174,75.342,75.263,75.352,75.174,74.887,74.986,75.036,75.421,75.372,75.214,75.263,75.372,75.323,75.708,76.309,76.663,77.838,78.647,80.062,81.936,85.294,89.328,91.367,91.951,92.588,93.105,93.585,94.64,95.018,95.179,95.197,94.973,94.955,94.712,94.451,94.316,94.406,94.316,94.217,94.46,94.154,94.09,94.568,94.145,94.298,94.559,95.036,95,95.377,96.012,95.896,96.521,96.53,96.958,96.789,96.708,96.904,97.002,96.7,96.173,95.69,93.829,92.288,91.595,90.258,89.005,88.366,87.437,87.167,86.682,86.644,86.738,86.635,86.859,88.385,88.876,91.175,93.349,94.433,95.502,95.394,95.359,94.928,94.577,95.287,95.717,95.368,95.296,95.08,94.784,94.145,94.108,93.856,93.603,93.087,93.223,93.123,93.041,93.078,93.186,92.987,91.951,90.919,90.286,90.322,91.056,91.896,93.132,93.946,94.415,94.631,94.586,94.721,94.063,93.539,93.232,93.096,92.933,92.987,92.896,91.604,89.982,87.558,84.077,80.881,78.053,76.26,75.925,75.629,75.718,75.708,75.352,75.728,75.263,75.52,75.589,75.659,75.234,75.649,75.728,75.412,75.589,75.362,75.58,75.421,75.273,75.382,75.639,75.421,75.441,75.352,75.668,75.668,75.441,75.728,75.57,75.55,75.135,75.471,75.451,75.055,75.253,75.402,75.372,75.491,75.392,75.174,75.184,75.323,75.668,75.263,75.352,75.342,75.293,75.342,75.421,75.392,75.105,75.412,75.194,75.56,75.115,75.481,75.332,75.303,75.352,75.263,75.253
,75.055,74.996,75.135,75.144,75.105,74.946,75.036,74.877,75.135,74.639,74.907,74.956,74.996,74.976,75.135,75.164,74.946,74.986,74.818,75.224,75.194,75.135,75.045,75.184,75.016,74.877,75.075,75.065,75.243,74.738,74.966,75.323,74.927,75.352,75.085,75.194,75.184,74.976,75.273,75.342,74.936,75.016,75.065,75.342,74.996,75.273,75.421,75.342,74.897,75.105,75.095,75.006,75.234,74.946,75.164,75.184,75.115,75.293,75.115,75.125,75.184,75.234,75.55,75.56,75.016,76.043,76.987,77.692,78.822,80.457,82.003,83.745,86.56,89.89,91.467,92.024,92.715,93.295,94.19,94.775,94.982,94.784,94.586,95.018,94.649,94.343,94.397,94.487,94.298,94.253,94.469,94.379,94.235,94.208,94.559,94.496,94.622,95.044,95.296,95.188,95.359,95.502,95.968,96.146,96.378,96.7,96.539,97.243,96.833,96.806,96.289,95.815,94.739,93.377,91.513,90.644,89.89,88.681,88.218,87.689,87.447,87.074,86.214,86.326,86.073,86.354,87.186,88.394,90.028,91.741,93.395,94.991,94.91,95.152,94.964,94.892,94.892,95.457,95.529,95.278,95.018,94.676,94.217,93.693,93.558,93.783,93.132,93.177,93.168,93.223,93.214,93.304,93.358,93.223,93.214,92.333,92.16,92.115,92.233,92.896,94.045,94.442,94.676,94.397,94.163,94.081,93.458,93.223,92.806,92.796,93.096,92.905,91.376,89.614,87.437,83.574,80.052,76.997,76.604,75.56,75.728,75.332,75.629,75.491,75.53,75.214,75.194,75.342,75.372,75.382,75.253,75.382,75.491,75.52,75.649,75.747,75.491,75.52,75.372,75.204,75.263,75.55,75.431,75.599,75.441,75.332,75.698,75.392,75.303,75.332,75.224,75.065,75.342,75.253,75.125,75.599,75.501,75.451,75.441,75.56,75.095,75.372,75.135,75.362,75.184,75.402,75.204,75.54,75.491,75.273,75.589,75.323,75.372,75.402,75.253,75.441,75.214,75.332,75.115,75.204
,75.214,75.095,75.303,75.026,74.818,74.818,75.154,75.036,74.887,75.006,74.788,75.115,74.827,74.887,75.313,75.115,74.818,75.234,75.214,75.115,75.085,75.273,75.065,75.234,75.095,75.293,75.194,75.214,75.125,75.115,74.778,75.075,75.184,74.877,75.204,75.075,75.332,75.174,75.224,75.273,75.055,75.115,75.382,75.224,75.243,75.352,75.065,75.313,74.966,75.115,75.214,75.174,75.303,74.907,75.085,74.897,75.392,74.956,75.451,75.055,75.224,75.224,75.273,75.125,75.382,76.221,77.389,78.676,80.794,83.366,85.285,86.822,89.014,90.653,91.166,92.024,92.651,93.159,94.145,94.289,95.062,94.559,94.928,94.442,94.667,94.631,94.442,94.154,94.19,94.334,94.397,93.973,94.334,94,94.172,94.667,94.208,94.586,94.757,94.928,95.278,95.188,95.887,95.842,96.253,96.708,97.029,97.091,96.789,96.655,95.672,94.73,94.063,92.451,91.348,90.515,89.725,88.839,88.487,87.689,87.865,87.242,86.57,86.308,86.439,86.532,86.551,87.344,88.996,90.267,92.26,94.325,94.388,94.613,94.928,94.883,95.009,95.179,95.368,95.26,94.928,94.874,94.631,94.09,93.964,93.91,93.458,92.842,92.924,93.005,93.114,92.987,92.715,92.869,93.223,93.232,93.25,93.232,93.241,93.892,93.774,94.28,94.685,94.226,94.514,93.684,93.494,93.186,92.969,92.315,92.642,92.669,91.348,89.504,86.336,83.347,80.033,77.32,76.908,76.24,75.688,75.974,75.718,75.698,75.441,75.54,75.441,75.501,75.51,75.283,75.501,75.402,75.352,75.204,75.57,75.194,75.53,75.382,75.52,75.303,75.273,75.461,75.273,75.599,75.352,75.431,75.56,75.342,75.332,75.382,75.451,75.253,75.57,75.402,75.392,75.234,75.54,75.412,75.194,75.273,75.234,75.471,75.441,75.412,75.461,75.293,75.243,75.738,75.303,75.441,75.461,75.214,75.441,75.402,75.481,75.342,75.372,75.688,75.51,75.441
